Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
50140,50140,0,0,0,13321
50141,50141,0,0,0,8990
50142,50142,0,0,0,4136
50143,50143,0,0,0,2158
50144,50144,0,0,0,4586
50145,50145,0,0,0,9631
50146,50146,0,0,0,13522
50147,50147,0,0,0,13659
50148,50148,0,0,0,9741
50149,50149,0,0,0,4719
50150,50150,0,0,0,2191
50151,50151,0,0,0,3986
50152,50152,0,0,0,8901
50153,50153,0,0,0,13169
50154,50154,0,0,0,13938
50155,50155,0,0,0,10466
50156,50156,0,0,0,5360
50157,50157,0,0,0,2310
50158,50158,0,0,0,3461
50159,50159,0,0,0,8151
50160,50160,0,0,0,12730
50161,50161,0,0,0,14110
50162,50162,0,0,0,11154
50163,50163,0,0,0,6042
50164,50164,0,0,0,2529
50165,50165,0,0,0,3024
50166,50166,0,0,0,7376
50167,50167,0,0,0,12203
50168,50168,0,0,0,14176
50169,50169,0,0,0,11803
50170,50170,0,0,0,6737
50171,50171,0,0,0,2815
50172,50172,0,0,0,2679
50173,50173,0,0,0,6641
50174,50174,0,0,0,11624
50175,50175,0,0,0,14149
50176,50176,0,0,0,12388
50177,50177,0,0,0,7482
50178,50178,0,0,0,3181
50179,50179,0,0,0,2423
50180,50180,0,0,0,5929
50181,50181,0,0,0,10994
50182,50182,0,0,0,14019
50183,50183,0,0,0,12890
50184,50184,0,0,0,8230
50185,50185,0,0,0,3620
50186,50186,0,0,0,2253
50187,50187,0,0,0,5234
50188,50188,0,0,0,10331
50189,50189,0,0,0,13810
50190,50190,0,0,0,13310
50191,50191,0,0,0,9000
50192,50192,0,0,0,4132
50193,50193,0,0,0,2169
50194,50194,0,0,0,4580
50195,50195,0,0,0,9627
50196,50196,0,0,0,13523
50197,50197,0,0,0,13668
50198,50198,0,0,0,9742
50199,50199,0,0,0,4721
50200,50200,0,0,0,2190
50201,50201,0,0,0,3989
50202,50202,0,0,0,8894
50203,50203,0,0,0,13170
50204,50204,0,0,0,13933
50205,50205,0,0,0,10468
50206,50206,0,0,0,5362
50207,50207,0,0,0,2311
50208,50208,0,0,0,3461
50209,50209,0,0,0,8142
50210,50210,0,0,0,12722
50211,50211,0,0,0,14104
50212,50212,0,0,0,11152
50213,50213,0,0,0,6033
50214,50214,0,0,0,2528
50215,50215,0,0,0,3023
50216,50216,0,0,0,7382
50217,50217,0,0,0,12202
50218,50218,0,0,0,14170
50219,50219,0,0,0,11805
50220,50220,0,0,0,6745
50221,50221,0,0,0,2817
50222,50222,0,0,0,2688
50223,50223,0,0,0,6638
50224,50224,0,0,0,11618
50225,50225,0,0,0,14143
50226,50226,0,0,0,12383
50227,50227,0,0,0,7480
50228,50228,0,0,0,3185
50229,50229,0,0,0,2419
50230,50230,0,0,0,5924
50231,50231,0,0,0,10993
50232,50232,0,0,0,14014
50233,50233,0,0,0,12901
50234,50234,0,0,0,8241
50235,50235,0,0,0,3624
50236,50236,0,0,0,2244
50237,50237,0,0,0,5235
50238,50238,0,0,0,10325
50239,50239,0,0,0,13809
50240,50240,0,0,0,13327
50241,50241,0,0,0,9001
50242,50242,0,0,0,4141
50243,50243,0,0,0,2157
50244,50244,0,0,0,4588
50245,50245,0,0,0,9639
50246,50246,0,0,0,13518
50247,50247,0,0,0,13672
50248,50248,0,0,0,9748
50249,50249,0,0,0,4731
50250,50250,0,0,0,2183
50251,50251,0,0,0,3978
50252,50252,0,0,0,8899
50253,50253,0,0,0,13164
50254,50254,0,0,0,13938
50255,50255,0,0,0,10469
50256,50256,0,0,0,5365
50257,50257,0,0,0,2315
50258,50258,0,0,0,3458
50259,50259,0,0,0,8130
50260,50260,0,0,0,12730
50261,50261,0,0,0,14105
50262,50262,0,0,0,11162
50263,50263,0,0,0,6050
50264,50264,0,0,0,2524
50265,50265,0,0,0,3024
50266,50266,0,0,0,7378
50267,50267,0,0,0,12209
50268,50268,0,0,0,14171
50269,50269,0,0,0,11797
50270,50270,0,0,0,6753
50271,50271,0,0,0,2818
50272,50272,0,0,0,2674
50273,50273,0,0,0,6635
50274,50274,0,0,0,11613
50275,50275,0,0,0,14141
50276,50276,0,0,0,12385
50277,50277,0,0,0,7487
50278,50278,0,0,0,3181
50279,50279,0,0,0,2419
50280,50280,0,0,0,5927
50281,50281,0,0,0,10986
50282,50282,0,0,0,14019
50283,50283,0,0,0,12898
50284,50284,0,0,0,8243
50285,50285,0,0,0,3618
50286,50286,0,0,0,2246
50287,50287,0,0,0,5228
50288,50288,0,0,0,10316
50289,50289,0,0,0,13808
50290,50290,0,0,0,13335
50291,50291,0,0,0,9003
50292,50292,0,0,0,4139
50293,50293,0,0,0,2162
50294,50294,0,0,0,4578
50295,50295,0,0,0,9626
50296,50296,0,0,0,13525
50297,50297,0,0,0,13670
50298,50298,0,0,0,9753
50299,50299,0,0,0,4731
50300,50300,0,0,0,2191
50301,50301,0,0,0,3983
50302,50302,0,0,0,8895
50303,50303,0,0,0,13166
50304,50304,0,0,0,13929
50305,50305,0,0,0,10472
50306,50306,0,0,0,5365
50307,50307,0,0,0,2318
50308,50308,0,0,0,3453
50309,50309,0,0,0,8130
50310,50310,0,0,0,12719
50311,50311,0,0,0,14109
50312,50312,0,0,0,11162
50313,50313,0,0,0,6041
50314,50314,0,0,0,2537
50315,50315,0,0,0,3019
50316,50316,0,0,0,7382
50317,50317,0,0,0,12192
50318,50318,0,0,0,14168
50319,50319,0,0,0,11810
50320,50320,0,0,0,6754
50321,50321,0,0,0,2820
50322,50322,0,0,0,2674
50323,50323,0,0,0,6630
50324,50324,0,0,0,11618
50325,50325,0,0,0,14144
50326,50326,0,0,0,12391
50327,50327,0,0,0,7490
50328,50328,0,0,0,3191
50329,50329,0,0,0,2416
50330,50330,0,0,0,5913
50331,50331,0,0,0,10988
50332,50332,0,0,0,14008
50333,50333,0,0,0,12899
50334,50334,0,0,0,8250
50335,50335,0,0,0,3618
50336,50336,0,0,0,2245
50337,50337,0,0,0,5224
50338,50338,0,0,0,10314
50339,50339,0,0,0,13801
50340,50340,0,0,0,13329
50341,50341,0,0,0,9007
50342,50342,0,0,0,4129
50343,50343,0,0,0,2158
50344,50344,0,0,0,4568
50345,50345,0,0,0,9623
50346,50346,0,0,0,13518
50347,50347,0,0,0,13667
50348,50348,0,0,0,9757
50349,50349,0,0,0,4729
50350,50350,0,0,0,2189
50351,50351,0,0,0,3983
50352,50352,0,0,0,8886
50353,50353,0,0,0,13153
50354,50354,0,0,0,13928
50355,50355,0,0,0,10471
50356,50356,0,0,0,5369
50357,50357,0,0,0,2318
50358,50358,0,0,0,3454
50359,50359,0,0,0,8127
50360,50360,0,0,0,12714
50361,50361,0,0,0,14101
50362,50362,0,0,0,11159
50363,50363,0,0,0,6041
50364,50364,0,0,0,2535
50365,50365,0,0,0,3017
50366,50366,0,0,0,7369
50367,50367,0,0,0,12198
50368,50368,0,0,0,14168
50369,50369,0,0,0,11816
50370,50370,0,0,0,6758
50371,50371,0,0,0,2821
50372,50372,0,0,0,2672
50373,50373,0,0,0,6624
50374,50374,0,0,0,11615
50375,50375,0,0,0,14135
50376,50376,0,0,0,12390
50377,50377,0,0,0,7504
50378,50378,0,0,0,3190
50379,50379,0,0,0,2412
50380,50380,0,0,0,5912
50381,50381,0,0,0,10989
50382,50382,0,0,0,14015
50383,50383,0,0,0,12894
50384,50384,0,0,0,8249
50385,50385,0,0,0,3620
50386,50386,0,0,0,2245
50387,50387,0,0,0,5222
50388,50388,0,0,0,10319
50389,50389,0,0,0,13805
50390,50390,0,0,0,13340
50391,50391,0,0,0,9010
50392,50392,0,0,0,4145
50393,50393,0,0,0,2162
50394,50394,0,0,0,4572
50395,50395,0,0,0,9624
50396,50396,0,0,0,13520
50397,50397,0,0,0,13677
50398,50398,0,0,0,9756
50399,50399,0,0,0,4728
50400,50400,0,0,0,2182
50401,50401,0,0,0,3978
50402,50402,0,0,0,8883
50403,50403,0,0,0,13169
50404,50404,0,0,0,13934
50405,50405,0,0,0,10475
50406,50406,0,0,0,5367
50407,50407,0,0,0,2316
50408,50408,0,0,0,3458
50409,50409,0,0,0,8123
50410,50410,0,0,0,12720
50411,50411,0,0,0,14096
50412,50412,0,0,0,11165
50413,50413,0,0,0,6049
50414,50414,0,0,0,2524
50415,50415,0,0,0,3015
50416,50416,0,0,0,7368
50417,50417,0,0,0,12190
50418,50418,0,0,0,14176
50419,50419,0,0,0,11821
50420,50420,0,0,0,6769
50421,50421,0,0,0,2833
50422,50422,0,0,0,2668
50423,50423,0,0,0,6630
50424,50424,0,0,0,11601
50425,50425,0,0,0,14141
50426,50426,0,0,0,12390
50427,50427,0,0,0,7494
50428,50428,0,0,0,3191
50429,50429,0,0,0,2406
50430,50430,0,0,0,5910
50431,50431,0,0,0,10985
50432,50432,0,0,0,14005
50433,50433,0,0,0,12892
50434,50434,0,0,0,8253
50435,50435,0,0,0,3627
50436,50436,0,0,0,2241
50437,50437,0,0,0,5222
50438,50438,0,0,0,10316
50439,50439,0,0,0,13808
50440,50440,0,0,0,13332
50441,50441,0,0,0,9013
50442,50442,0,0,0,4140
50443,50443,0,0,0,2164
50444,50444,0,0,0,4574
50445,50445,0,0,0,9618
50446,50446,0,0,0,13512
50447,50447,0,0,0,13673
50448,50448,0,0,0,9757
50449,50449,0,0,0,4736
50450,50450,0,0,0,2181
50451,50451,0,0,0,3977
50452,50452,0,0,0,8888
50453,50453,0,0,0,13151
50454,50454,0,0,0,13934
50455,50455,0,0,0,10487
50456,50456,0,0,0,5382
50457,50457,0,0,0,2307
50458,50458,0,0,0,3452
50459,50459,0,0,0,8128
50460,50460,0,0,0,12711
50461,50461,0,0,0,14105
50462,50462,0,0,0,11178
50463,50463,0,0,0,6047
50464,50464,0,0,0,2531
50465,50465,0,0,0,3014
50466,50466,0,0,0,7368
50467,50467,0,0,0,12197
50468,50468,0,0,0,14179
50469,50469,0,0,0,11814
50470,50470,0,0,0,6765
50471,50471,0,0,0,2832
50472,50472,0,0,0,2668
50473,50473,0,0,0,6622
50474,50474,0,0,0,11603
50475,50475,0,0,0,14139
50476,50476,0,0,0,12397
50477,50477,0,0,0,7493
50478,50478,0,0,0,3191
50479,50479,0,0,0,2408
50480,50480,0,0,0,5906
50481,50481,0,0,0,10978
50482,50482,0,0,0,14016
50483,50483,0,0,0,12905
50484,50484,0,0,0,8254
50485,50485,0,0,0,3632
50486,50486,0,0,0,2241
50487,50487,0,0,0,5220
50488,50488,0,0,0,10314
50489,50489,0,0,0,13803
50490,50490,0,0,0,13337
50491,50491,0,0,0,9015
50492,50492,0,0,0,4147
50493,50493,0,0,0,2157
50494,50494,0,0,0,4561
50495,50495,0,0,0,9609
50496,50496,0,0,0,13516
50497,50497,0,0,0,13675
50498,50498,0,0,0,9762
50499,50499,0,0,0,4736
50500,50500,0,0,0,2178
50501,50501,0,0,0,3974
50502,50502,0,0,0,8873
50503,50503,0,0,0,13163
50504,50504,0,0,0,13936
50505,50505,0,0,0,10482
50506,50506,0,0,0,5377
50507,50507,0,0,0,2319
50508,50508,0,0,0,3447
50509,50509,0,0,0,8116
50510,50510,0,0,0,12717
50511,50511,0,0,0,14101
50512,50512,0,0,0,11170
50513,50513,0,0,0,6058
50514,50514,0,0,0,2531
50515,50515,0,0,0,3012
50516,50516,0,0,0,7363
50517,50517,0,0,0,12184
50518,50518,0,0,0,14176
50519,50519,0,0,0,11817
50520,50520,0,0,0,6766
50521,50521,0,0,0,2831
50522,50522,0,0,0,2672
50523,50523,0,0,0,6621
50524,50524,0,0,0,11603
50525,50525,0,0,0,14137
50526,50526,0,0,0,12404
50527,50527,0,0,0,7507
50528,50528,0,0,0,3185
50529,50529,0,0,0,2414
50530,50530,0,0,0,5910
50531,50531,0,0,0,10975
50532,50532,0,0,0,14011
50533,50533,0,0,0,12905
50534,50534,0,0,0,8257
50535,50535,0,0,0,3633
50536,50536,0,0,0,2245
50537,50537,0,0,0,5220
50538,50538,0,0,0,10306
50539,50539,0,0,0,13797
50540,50540,0,0,0,13329
50541,50541,0,0,0,9022
50542,50542,0,0,0,4151
50543,50543,0,0,0,2154
50544,50544,0,0,0,4560
50545,50545,0,0,0,9611
50546,50546,0,0,0,13520
50547,50547,0,0,0,13680
50548,50548,0,0,0,9768
50549,50549,0,0,0,4738
50550,50550,0,0,0,2188
50551,50551,0,0,0,3972
50552,50552,0,0,0,8883
50553,50553,0,0,0,13150
50554,50554,0,0,0,13936
50555,50555,0,0,0,10496
50556,50556,0,0,0,5385
50557,50557,0,0,0,2314
50558,50558,0,0,0,3451
50559,50559,0,0,0,8117
50560,50560,0,0,0,12710
50561,50561,0,0,0,14107
50562,50562,0,0,0,11182
50563,50563,0,0,0,6059
50564,50564,0,0,0,2538
50565,50565,0,0,0,3018
50566,50566,0,0,0,7362
50567,50567,0,0,0,12189
50568,50568,0,0,0,14167
50569,50569,0,0,0,11830
50570,50570,0,0,0,6774
50571,50571,0,0,0,2827
50572,50572,0,0,0,2665
50573,50573,0,0,0,6614
50574,50574,0,0,0,11607
50575,50575,0,0,0,14143
50576,50576,0,0,0,12400
50577,50577,0,0,0,7510
50578,50578,0,0,0,3199
50579,50579,0,0,0,2413
50580,50580,0,0,0,5903
50581,50581,0,0,0,10970
50582,50582,0,0,0,14019
50583,50583,0,0,0,12910
50584,50584,0,0,0,8263
50585,50585,0,0,0,3640
50586,50586,0,0,0,2239
50587,50587,0,0,0,5214
50588,50588,0,0,0,10300
50589,50589,0,0,0,13796
50590,50590,0,0,0,13333
50591,50591,0,0,0,9016
50592,50592,0,0,0,4153
50593,50593,0,0,0,2154
50594,50594,0,0,0,4561
50595,50595,0,0,0,9609
50596,50596,0,0,0,13513
50597,50597,0,0,0,13680
50598,50598,0,0,0,9776
50599,50599,0,0,0,4743
50600,50600,0,0,0,2185
50601,50601,0,0,0,3959
50602,50602,0,0,0,8874
50603,50603,0,0,0,13150
50604,50604,0,0,0,13943
50605,50605,0,0,0,10492
50606,50606,0,0,0,5385
50607,50607,0,0,0,2318
50608,50608,0,0,0,3453
50609,50609,0,0,0,8110
50610,50610,0,0,0,12709
50611,50611,0,0,0,14104
50612,50612,0,0,0,11180
50613,50613,0,0,0,6062
50614,50614,0,0,0,2542
50615,50615,0,0,0,3005
50616,50616,0,0,0,7355
50617,50617,0,0,0,12183
50618,50618,0,0,0,14173
50619,50619,0,0,0,11827
50620,50620,0,0,0,6779
50621,50621,0,0,0,2827
50622,50622,0,0,0,2662
50623,50623,0,0,0,6607
50624,50624,0,0,0,11596
50625,50625,0,0,0,14137
50626,50626,0,0,0,12400
50627,50627,0,0,0,7503
50628,50628,0,0,0,3188
50629,50629,0,0,0,2412
50630,50630,0,0,0,5900
50631,50631,0,0,0,10973
50632,50632,0,0,0,14003
50633,50633,0,0,0,12911
50634,50634,0,0,0,8262
50635,50635,0,0,0,3641
50636,50636,0,0,0,2236
50637,50637,0,0,0,5207
50638,50638,0,0,0,10306
50639,50639,0,0,0,13797
50640,50640,0,0,0,13338
50641,50641,0,0,0,9016
50642,50642,0,0,0,4157
50643,50643,0,0,0,2166
50644,50644,0,0,0,4562
50645,50645,0,0,0,9597
50646,50646,0,0,0,13519
50647,50647,0,0,0,13674
50648,50648,0,0,0,9774
50649,50649,0,0,0,4741
50650,50650,0,0,0,2190
50651,50651,0,0,0,3961
50652,50652,0,0,0,8869
50653,50653,0,0,0,13151
50654,50654,0,0,0,13945
50655,50655,0,0,0,10493
50656,50656,0,0,0,5382
50657,50657,0,0,0,2311
50658,50658,0,0,0,3441
50659,50659,0,0,0,8106
50660,50660,0,0,0,12708
50661,50661,0,0,0,14107
50662,50662,0,0,0,11178
50663,50663,0,0,0,6060
50664,50664,0,0,0,2542
50665,50665,0,0,0,3006
50666,50666,0,0,0,7350
50667,50667,0,0,0,12181
50668,50668,0,0,0,14182
50669,50669,0,0,0,11829
50670,50670,0,0,0,6784
50671,50671,0,0,0,2833
50672,50672,0,0,0,2664
50673,50673,0,0,0,6603
50674,50674,0,0,0,11594
50675,50675,0,0,0,14138
50676,50676,0,0,0,12408
50677,50677,0,0,0,7517
50678,50678,0,0,0,3195
50679,50679,0,0,0,2418
50680,50680,0,0,0,5900
50681,50681,0,0,0,10962
50682,50682,0,0,0,14009
50683,50683,0,0,0,12915
50684,50684,0,0,0,8276
50685,50685,0,0,0,3645
50686,50686,0,0,0,2235
50687,50687,0,0,0,5214
50688,50688,0,0,0,10306
50689,50689,0,0,0,13801
50690,50690,0,0,0,13337
50691,50691,0,0,0,9029
50692,50692,0,0,0,4164
50693,50693,0,0,0,2149
50694,50694,0,0,0,4549
50695,50695,0,0,0,9599
50696,50696,0,0,0,13509
50697,50697,0,0,0,13682
50698,50698,0,0,0,9776
50699,50699,0,0,0,4749
50700,50700,0,0,0,2193
50701,50701,0,0,0,3962
50702,50702,0,0,0,8872
50703,50703,0,0,0,13154
50704,50704,0,0,0,13937
50705,50705,0,0,0,10488
50706,50706,0,0,0,5392
50707,50707,0,0,0,2319
50708,50708,0,0,0,3438
50709,50709,0,0,0,8105
50710,50710,0,0,0,12710
50711,50711,0,0,0,14110
50712,50712,0,0,0,11188
50713,50713,0,0,0,6073
50714,50714,0,0,0,2545
50715,50715,0,0,0,3007
50716,50716,0,0,0,7346
50717,50717,0,0,0,12177
50718,50718,0,0,0,14171
50719,50719,0,0,0,11829
50720,50720,0,0,0,6782
50721,50721,0,0,0,2818
50722,50722,0,0,0,2665
50723,50723,0,0,0,6597
50724,50724,0,0,0,11593
50725,50725,0,0,0,14135
50726,50726,0,0,0,12406
50727,50727,0,0,0,7523
50728,50728,0,0,0,3200
50729,50729,0,0,0,2417
50730,50730,0,0,0,5895
50731,50731,0,0,0,10961
50732,50732,0,0,0,14004
50733,50733,0,0,0,12913
50734,50734,0,0,0,8275
50735,50735,0,0,0,3637
50736,50736,0,0,0,2237
50737,50737,0,0,0,5202
50738,50738,0,0,0,10300
50739,50739,0,0,0,13790
50740,50740,0,0,0,13345
50741,50741,0,0,0,9032
50742,50742,0,0,0,4149
50743,50743,0,0,0,2160
50744,50744,0,0,0,4553
50745,50745,0,0,0,9596
50746,50746,0,0,0,13503
50747,50747,0,0,0,13683
50748,50748,0,0,0,9779
50749,50749,0,0,0,4751
50750,50750,0,0,0,2194
50751,50751,0,0,0,3956
50752,50752,0,0,0,8862
50753,50753,0,0,0,13153
50754,50754,0,0,0,13934
50755,50755,0,0,0,10494
50756,50756,0,0,0,5389
50757,50757,0,0,0,2315
50758,50758,0,0,0,3435
50759,50759,0,0,0,8106
50760,50760,0,0,0,12708
50761,50761,0,0,0,14109
50762,50762,0,0,0,11189
50763,50763,0,0,0,6066
50764,50764,0,0,0,2539
50765,50765,0,0,0,3006
50766,50766,0,0,0,7341
50767,50767,0,0,0,12173
50768,50768,0,0,0,14178
50769,50769,0,0,0,11834
50770,50770,0,0,0,6782
50771,50771,0,0,0,2839
50772,50772,0,0,0,2673
50773,50773,0,0,0,6599
50774,50774,0,0,0,11590
50775,50775,0,0,0,14133
50776,50776,0,0,0,12405
50777,50777,0,0,0,7529
50778,50778,0,0,0,3206
50779,50779,0,0,0,2404
50780,50780,0,0,0,5894
50781,50781,0,0,0,10957
50782,50782,0,0,0,14013
50783,50783,0,0,0,12913
50784,50784,0,0,0,8277
50785,50785,0,0,0,3640
50786,50786,0,0,0,2237
50787,50787,0,0,0,5197
50788,50788,0,0,0,10288
50789,50789,0,0,0,13789
50790,50790,0,0,0,13338
50791,50791,0,0,0,9029
50792,50792,0,0,0,4167
50793,50793,0,0,0,2153
50794,50794,0,0,0,4555
50795,50795,0,0,0,9596
50796,50796,0,0,0,13507
50797,50797,0,0,0,13696
50798,50798,0,0,0,9779
50799,50799,0,0,0,4757
50800,50800,0,0,0,2189
50801,50801,0,0,0,3952
50802,50802,0,0,0,8866
50803,50803,0,0,0,13144
50804,50804,0,0,0,13948
50805,50805,0,0,0,10497
50806,50806,0,0,0,5389
50807,50807,0,0,0,2315
50808,50808,0,0,0,3435
50809,50809,0,0,0,8094
50810,50810,0,0,0,12701
50811,50811,0,0,0,14105
50812,50812,0,0,0,11193
50813,50813,0,0,0,6080
50814,50814,0,0,0,2544
50815,50815,0,0,0,3006
50816,50816,0,0,0,7347
50817,50817,0,0,0,12170
50818,50818,0,0,0,14165
50819,50819,0,0,0,11831
50820,50820,0,0,0,6786
50821,50821,0,0,0,2835
50822,50822,0,0,0,2658
50823,50823,0,0,0,6605
50824,50824,0,0,0,11592
50825,50825,0,0,0,14138
50826,50826,0,0,0,12405
50827,50827,0,0,0,7523
50828,50828,0,0,0,3205
50829,50829,0,0,0,2410
50830,50830,0,0,0,5885
50831,50831,0,0,0,10957
50832,50832,0,0,0,14006
50833,50833,0,0,0,12914
50834,50834,0,0,0,8280
50835,50835,0,0,0,3642
50836,50836,0,0,0,2238
50837,50837,0,0,0,5201
50838,50838,0,0,0,10293
50839,50839,0,0,0,13781
50840,50840,0,0,0,13349
50841,50841,0,0,0,9038
50842,50842,0,0,0,4163
50843,50843,0,0,0,2160
50844,50844,0,0,0,4546
50845,50845,0,0,0,9593
50846,50846,0,0,0,13503
50847,50847,0,0,0,13687
50848,50848,0,0,0,9785
50849,50849,0,0,0,4760
50850,50850,0,0,0,2180
50851,50851,0,0,0,3955
50852,50852,0,0,0,8860
50853,50853,0,0,0,13140
50854,50854,0,0,0,13943
50855,50855,0,0,0,10515
50856,50856,0,0,0,5396
50857,50857,0,0,0,2319
50858,50858,0,0,0,3429
50859,50859,0,0,0,8102
50860,50860,0,0,0,12700
50861,50861,0,0,0,14114
50862,50862,0,0,0,11191
50863,50863,0,0,0,6076
50864,50864,0,0,0,2537
50865,50865,0,0,0,3000
50866,50866,0,0,0,7337
50867,50867,0,0,0,12174
50868,50868,0,0,0,14167
50869,50869,0,0,0,11840
50870,50870,0,0,0,6791
50871,50871,0,0,0,2844
50872,50872,0,0,0,2661
50873,50873,0,0,0,6596
50874,50874,0,0,0,11585
50875,50875,0,0,0,14142
50876,50876,0,0,0,12424
50877,50877,0,0,0,7524
50878,50878,0,0,0,3211
50879,50879,0,0,0,2405
50880,50880,0,0,0,5881
50881,50881,0,0,0,10954
50882,50882,0,0,0,14016
50883,50883,0,0,0,12928
50884,50884,0,0,0,8283
50885,50885,0,0,0,3649
50886,50886,0,0,0,2228
50887,50887,0,0,0,5193
50888,50888,0,0,0,10277
50889,50889,0,0,0,13789
50890,50890,0,0,0,13355
50891,50891,0,0,0,9041
50892,50892,0,0,0,4162
50893,50893,0,0,0,2160
50894,50894,0,0,0,4540
50895,50895,0,0,0,9589
50896,50896,0,0,0,13500
50897,50897,0,0,0,13688
50898,50898,0,0,0,9782
50899,50899,0,0,0,4768
50900,50900,0,0,0,2187
50901,50901,0,0,0,3954
50902,50902,0,0,0,8848
50903,50903,0,0,0,13146
50904,50904,0,0,0,13940
50905,50905,0,0,0,10510
50906,50906,0,0,0,5398
50907,50907,0,0,0,2323
50908,50908,0,0,0,3427
50909,50909,0,0,0,8099
50910,50910,0,0,0,12692
50911,50911,0,0,0,14110
50912,50912,0,0,0,11199
50913,50913,0,0,0,6079
50914,50914,0,0,0,2544
50915,50915,0,0,0,2994
50916,50916,0,0,0,7336
50917,50917,0,0,0,12175
50918,50918,0,0,0,14174
50919,50919,0,0,0,11843
50920,50920,0,0,0,6791
50921,50921,0,0,0,2832
50922,50922,0,0,0,2660
50923,50923,0,0,0,6598
50924,50924,0,0,0,11581
50925,50925,0,0,0,14146
50926,50926,0,0,0,12418
50927,50927,0,0,0,7534
50928,50928,0,0,0,3211
50929,50929,0,0,0,2408
50930,50930,0,0,0,5874
50931,50931,0,0,0,10954
50932,50932,0,0,0,13995
50933,50933,0,0,0,12926
50934,50934,0,0,0,8278
50935,50935,0,0,0,3651
50936,50936,0,0,0,2238
50937,50937,0,0,0,5202
50938,50938,0,0,0,10290
50939,50939,0,0,0,13786
50940,50940,0,0,0,13353
50941,50941,0,0,0,9040
50942,50942,0,0,0,4173
50943,50943,0,0,0,2163
50944,50944,0,0,0,4538
50945,50945,0,0,0,9586
50946,50946,0,0,0,13505
50947,50947,0,0,0,13694
50948,50948,0,0,0,9788
50949,50949,0,0,0,4763
50950,50950,0,0,0,2191
50951,50951,0,0,0,3950
50952,50952,0,0,0,8852
50953,50953,0,0,0,13134
50954,50954,0,0,0,13939
50955,50955,0,0,0,10515
50956,50956,0,0,0,5401
50957,50957,0,0,0,2326
50958,50958,0,0,0,3434
50959,50959,0,0,0,8095
50960,50960,0,0,0,12698
50961,50961,0,0,0,14110
50962,50962,0,0,0,11201
50963,50963,0,0,0,6078
50964,50964,0,0,0,2544
50965,50965,0,0,0,2997
50966,50966,0,0,0,7338
50967,50967,0,0,0,12165
50968,50968,0,0,0,14170
50969,50969,0,0,0,11847
50970,50970,0,0,0,6795
50971,50971,0,0,0,2840
50972,50972,0,0,0,2669
50973,50973,0,0,0,6593
50974,50974,0,0,0,11582
50975,50975,0,0,0,14141
50976,50976,0,0,0,12423
50977,50977,0,0,0,7531
50978,50978,0,0,0,3206
50979,50979,0,0,0,2400
50980,50980,0,0,0,5878
50981,50981,0,0,0,10950
50982,50982,0,0,0,13996
50983,50983,0,0,0,12925
50984,50984,0,0,0,8287
50985,50985,0,0,0,3653
50986,50986,0,0,0,2232
50987,50987,0,0,0,5185
50988,50988,0,0,0,10273
50989,50989,0,0,0,13788
50990,50990,0,0,0,13349
50991,50991,0,0,0,9055
50992,50992,0,0,0,4171
50993,50993,0,0,0,2170
50994,50994,0,0,0,4541
50995,50995,0,0,0,9588
50996,50996,0,0,0,13500
50997,50997,0,0,0,13692
50998,50998,0,0,0,9793
50999,50999,0,0,0,4765
51000,51000,0,0,0,2191
51001,51001,0,0,0,3952
51002,51002,0,0,0,8845
51003,51003,0,0,0,13140
51004,51004,0,0,0,13945
51005,51005,0,0,0,10509
51006,51006,0,0,0,5406
51007,51007,0,0,0,2323
51008,51008,0,0,0,3432
51009,51009,0,0,0,8084
51010,51010,0,0,0,12690
51011,51011,0,0,0,14101
51012,51012,0,0,0,11202
51013,51013,0,0,0,6081
51014,51014,0,0,0,2534
51015,51015,0,0,0,2998
51016,51016,0,0,0,7329
51017,51017,0,0,0,12171
51018,51018,0,0,0,14170
51019,51019,0,0,0,11839
51020,51020,0,0,0,6802
51021,51021,0,0,0,2845
51022,51022,0,0,0,2664
51023,51023,0,0,0,6587
51024,51024,0,0,0,11580
51025,51025,0,0,0,14136
51026,51026,0,0,0,12414
51027,51027,0,0,0,7527
51028,51028,0,0,0,3208
51029,51029,0,0,0,2403
51030,51030,0,0,0,5873
51031,51031,0,0,0,10945
51032,51032,0,0,0,14002
51033,51033,0,0,0,12927
51034,51034,0,0,0,8292
51035,51035,0,0,0,3648
51036,51036,0,0,0,2236
51037,51037,0,0,0,5184
51038,51038,0,0,0,10279
51039,51039,0,0,0,13790
51040,51040,0,0,0,13346
51041,51041,0,0,0,9050
51042,51042,0,0,0,4175
51043,51043,0,0,0,2153
51044,51044,0,0,0,4535
51045,51045,0,0,0,9574
51046,51046,0,0,0,13499
51047,51047,0,0,0,13693
51048,51048,0,0,0,9802
51049,51049,0,0,0,4768
51050,51050,0,0,0,2199
51051,51051,0,0,0,3944
51052,51052,0,0,0,8838
51053,51053,0,0,0,13131
51054,51054,0,0,0,13946
51055,51055,0,0,0,10515
51056,51056,0,0,0,5409
51057,51057,0,0,0,2326
51058,51058,0,0,0,3429
51059,51059,0,0,0,8088
51060,51060,0,0,0,12687
51061,51061,0,0,0,14111
51062,51062,0,0,0,11203
51063,51063,0,0,0,6087
51064,51064,0,0,0,2556
51065,51065,0,0,0,2991
51066,51066,0,0,0,7324
