Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
11433,11433,0,0,0,2753
11434,11434,0,0,0,10796
11435,11435,0,0,0,13336
11436,11436,0,0,0,4841
11437,11437,0,0,0,3549
11438,11438,0,0,0,11953
11439,11439,0,0,0,12482
11440,11440,0,0,0,3699
11441,11441,0,0,0,4610
11442,11442,0,0,0,12903
11443,11443,0,0,0,11345
11444,11444,0,0,0,2865
11445,11445,0,0,0,5888
11446,11446,0,0,0,13571
11447,11447,0,0,0,9977
11448,11448,0,0,0,2363
11449,11449,0,0,0,7327
11450,11450,0,0,0,13916
11451,11451,0,0,0,8479
11452,11452,0,0,0,2262
11453,11453,0,0,0,8763
11454,11454,0,0,0,13967
11455,11455,0,0,0,6933
11456,11456,0,0,0,2515
11457,11457,0,0,0,10154
11458,11458,0,0,0,13612
11459,11459,0,0,0,5500
11460,11460,0,0,0,3130
11461,11461,0,0,0,11405
11462,11462,0,0,0,12943
11463,11463,0,0,0,4220
11464,11464,0,0,0,4068
11465,11465,0,0,0,12460
11466,11466,0,0,0,11956
11467,11467,0,0,0,3243
11468,11468,0,0,0,5227
11469,11469,0,0,0,13276
11470,11470,0,0,0,10670
11471,11471,0,0,0,2572
11472,11472,0,0,0,6589
11473,11473,0,0,0,13795
11474,11474,0,0,0,9217
11475,11475,0,0,0,2264
11476,11476,0,0,0,8030
11477,11477,0,0,0,13979
11478,11478,0,0,0,7695
11479,11479,0,0,0,2337
11480,11480,0,0,0,9462
11481,11481,0,0,0,13838
11482,11482,0,0,0,6202
11483,11483,0,0,0,2775
11484,11484,0,0,0,10807
11485,11485,0,0,0,13318
11486,11486,0,0,0,4827
11487,11487,0,0,0,3545
11488,11488,0,0,0,11957
11489,11489,0,0,0,12483
11490,11490,0,0,0,3709
11491,11491,0,0,0,4622
11492,11492,0,0,0,12919
11493,11493,0,0,0,11333
11494,11494,0,0,0,2855
11495,11495,0,0,0,5902
11496,11496,0,0,0,13573
11497,11497,0,0,0,9959
11498,11498,0,0,0,2352
11499,11499,0,0,0,7302
11500,11500,0,0,0,13921
11501,11501,0,0,0,8468
11502,11502,0,0,0,2259
11503,11503,0,0,0,8763
11504,11504,0,0,0,13937
11505,11505,0,0,0,6943
11506,11506,0,0,0,2511
11507,11507,0,0,0,10156
11508,11508,0,0,0,13620
11509,11509,0,0,0,5493
11510,11510,0,0,0,3145
11511,11511,0,0,0,11406
11512,11512,0,0,0,12946
11513,11513,0,0,0,4226
11514,11514,0,0,0,4064
11515,11515,0,0,0,12466
11516,11516,0,0,0,11942
11517,11517,0,0,0,3244
11518,11518,0,0,0,5233
11519,11519,0,0,0,13273
11520,11520,0,0,0,10666
11521,11521,0,0,0,2563
11522,11522,0,0,0,6590
11523,11523,0,0,0,13786
11524,11524,0,0,0,9209
11525,11525,0,0,0,2266
11526,11526,0,0,0,8040
11527,11527,0,0,0,13981
11528,11528,0,0,0,7687
11529,11529,0,0,0,2337
11530,11530,0,0,0,9467
11531,11531,0,0,0,13835
11532,11532,0,0,0,6203
11533,11533,0,0,0,2764
11534,11534,0,0,0,10810
11535,11535,0,0,0,13326
11536,11536,0,0,0,4849
11537,11537,0,0,0,3566
11538,11538,0,0,0,11967
11539,11539,0,0,0,12469
11540,11540,0,0,0,3702
11541,11541,0,0,0,4621
11542,11542,0,0,0,12896
11543,11543,0,0,0,11323
11544,11544,0,0,0,2866
11545,11545,0,0,0,5909
11546,11546,0,0,0,13566
11547,11547,0,0,0,9973
11548,11548,0,0,0,2366
11549,11549,0,0,0,7300
11550,11550,0,0,0,13930
11551,11551,0,0,0,8452
11552,11552,0,0,0,2262
11553,11553,0,0,0,8758
11554,11554,0,0,0,13943
11555,11555,0,0,0,6944
11556,11556,0,0,0,2515
11557,11557,0,0,0,10150
11558,11558,0,0,0,13621
11559,11559,0,0,0,5510
11560,11560,0,0,0,3130
11561,11561,0,0,0,11392
11562,11562,0,0,0,12959
11563,11563,0,0,0,4244
11564,11564,0,0,0,4055
11565,11565,0,0,0,12478
11566,11566,0,0,0,11946
11567,11567,0,0,0,3242
11568,11568,0,0,0,5231
11569,11569,0,0,0,13265
11570,11570,0,0,0,10700
11571,11571,0,0,0,2568
11572,11572,0,0,0,6587
11573,11573,0,0,0,13786
11574,11574,0,0,0,9217
11575,11575,0,0,0,2260
11576,11576,0,0,0,8017
11577,11577,0,0,0,13984
11578,11578,0,0,0,7702
11579,11579,0,0,0,2312
11580,11580,0,0,0,9458
11581,11581,0,0,0,13827
11582,11582,0,0,0,6212
11583,11583,0,0,0,2764
11584,11584,0,0,0,10798
11585,11585,0,0,0,13319
11586,11586,0,0,0,4866
11587,11587,0,0,0,3558
11588,11588,0,0,0,11942
11589,11589,0,0,0,12485
11590,11590,0,0,0,3706
11591,11591,0,0,0,4599
11592,11592,0,0,0,12900
11593,11593,0,0,0,11364
11594,11594,0,0,0,2867
11595,11595,0,0,0,5903
11596,11596,0,0,0,13569
11597,11597,0,0,0,9987
11598,11598,0,0,0,2368
11599,11599,0,0,0,7287
11600,11600,0,0,0,13931
11601,11601,0,0,0,8479
11602,11602,0,0,0,2243
11603,11603,0,0,0,8734
11604,11604,0,0,0,13957
11605,11605,0,0,0,6941
11606,11606,0,0,0,2493
11607,11607,0,0,0,10152
11608,11608,0,0,0,13645
11609,11609,0,0,0,5517
11610,11610,0,0,0,3113
11611,11611,0,0,0,11373
11612,11612,0,0,0,12958
11613,11613,0,0,0,4238
11614,11614,0,0,0,4027
11615,11615,0,0,0,12459
11616,11616,0,0,0,11952
11617,11617,0,0,0,3250
11618,11618,0,0,0,5216
11619,11619,0,0,0,13270
11620,11620,0,0,0,10704
11621,11621,0,0,0,2583
11622,11622,0,0,0,6573
11623,11623,0,0,0,13780
11624,11624,0,0,0,9241
11625,11625,0,0,0,2261
11626,11626,0,0,0,8006
11627,11627,0,0,0,13988
11628,11628,0,0,0,7718
11629,11629,0,0,0,2333
11630,11630,0,0,0,9447
11631,11631,0,0,0,13828
11632,11632,0,0,0,6223
11633,11633,0,0,0,2767
11634,11634,0,0,0,10784
11635,11635,0,0,0,13318
11636,11636,0,0,0,4851
11637,11637,0,0,0,3547
11638,11638,0,0,0,11938
11639,11639,0,0,0,12505
11640,11640,0,0,0,3734
11641,11641,0,0,0,4597
11642,11642,0,0,0,12892
11643,11643,0,0,0,11361
11644,11644,0,0,0,2885
11645,11645,0,0,0,5882
11646,11646,0,0,0,13561
11647,11647,0,0,0,9982
11648,11648,0,0,0,2380
11649,11649,0,0,0,7283
11650,11650,0,0,0,13938
11651,11651,0,0,0,8488
11652,11652,0,0,0,2259
11653,11653,0,0,0,8731
11654,11654,0,0,0,13945
11655,11655,0,0,0,6963
11656,11656,0,0,0,2488
11657,11657,0,0,0,10141
11658,11658,0,0,0,13641
11659,11659,0,0,0,5526
11660,11660,0,0,0,3106
11661,11661,0,0,0,11372
11662,11662,0,0,0,12961
11663,11663,0,0,0,4272
11664,11664,0,0,0,4032
11665,11665,0,0,0,12454
11666,11666,0,0,0,11961
11667,11667,0,0,0,3255
11668,11668,0,0,0,5213
11669,11669,0,0,0,13247
11670,11670,0,0,0,10701
11671,11671,0,0,0,2575
11672,11672,0,0,0,6555
11673,11673,0,0,0,13779
11674,11674,0,0,0,9272
11675,11675,0,0,0,2257
11676,11676,0,0,0,7998
11677,11677,0,0,0,13983
11678,11678,0,0,0,7732
11679,11679,0,0,0,2335
11680,11680,0,0,0,9433
11681,11681,0,0,0,13841
11682,11682,0,0,0,6238
11683,11683,0,0,0,2773
11684,11684,0,0,0,10768
11685,11685,0,0,0,13347
11686,11686,0,0,0,4872
11687,11687,0,0,0,3523
11688,11688,0,0,0,11933
11689,11689,0,0,0,12509
11690,11690,0,0,0,3723
11691,11691,0,0,0,4598
11692,11692,0,0,0,12882
11693,11693,0,0,0,11372
11694,11694,0,0,0,2880
11695,11695,0,0,0,5866
11696,11696,0,0,0,13550
11697,11697,0,0,0,10003
11698,11698,0,0,0,2380
11699,11699,0,0,0,7261
11700,11700,0,0,0,13931
11701,11701,0,0,0,8522
11702,11702,0,0,0,2249
11703,11703,0,0,0,8707
11704,11704,0,0,0,13956
11705,11705,0,0,0,6974
11706,11706,0,0,0,2496
11707,11707,0,0,0,10122
11708,11708,0,0,0,13617
11709,11709,0,0,0,5533
11710,11710,0,0,0,3113
11711,11711,0,0,0,11376
11712,11712,0,0,0,12977
11713,11713,0,0,0,4270
11714,11714,0,0,0,4014
11715,11715,0,0,0,12436
11716,11716,0,0,0,11986
11717,11717,0,0,0,3271
11718,11718,0,0,0,5191
11719,11719,0,0,0,13259
11720,11720,0,0,0,10721
11721,11721,0,0,0,2573
11722,11722,0,0,0,6538
11723,11723,0,0,0,13770
11724,11724,0,0,0,9261
11725,11725,0,0,0,2283
11726,11726,0,0,0,7991
11727,11727,0,0,0,13979
11728,11728,0,0,0,7762
11729,11729,0,0,0,2328
11730,11730,0,0,0,9418
11731,11731,0,0,0,13823
11732,11732,0,0,0,6250
11733,11733,0,0,0,2754
11734,11734,0,0,0,10733
11735,11735,0,0,0,13355
11736,11736,0,0,0,4879
11737,11737,0,0,0,3530
11738,11738,0,0,0,11916
11739,11739,0,0,0,12521
11740,11740,0,0,0,3744
11741,11741,0,0,0,4573
11742,11742,0,0,0,12875
11743,11743,0,0,0,11392
11744,11744,0,0,0,2897
11745,11745,0,0,0,5839
11746,11746,0,0,0,13549
11747,11747,0,0,0,10029
11748,11748,0,0,0,2388
11749,11749,0,0,0,7246
11750,11750,0,0,0,13925
11751,11751,0,0,0,8528
11752,11752,0,0,0,2260
11753,11753,0,0,0,8678
11754,11754,0,0,0,13946
11755,11755,0,0,0,7004
11756,11756,0,0,0,2497
11757,11757,0,0,0,10101
11758,11758,0,0,0,13651
11759,11759,0,0,0,5548
11760,11760,0,0,0,3088
11761,11761,0,0,0,11331
11762,11762,0,0,0,12993
11763,11763,0,0,0,4300
11764,11764,0,0,0,3998
11765,11765,0,0,0,12420
11766,11766,0,0,0,12001
11767,11767,0,0,0,3278
11768,11768,0,0,0,5173
11769,11769,0,0,0,13234
11770,11770,0,0,0,10744
11771,11771,0,0,0,2572
11772,11772,0,0,0,6517
11773,11773,0,0,0,13753
11774,11774,0,0,0,9302
11775,11775,0,0,0,2264
11776,11776,0,0,0,7973
11777,11777,0,0,0,13975
11778,11778,0,0,0,7777
11779,11779,0,0,0,2325
11780,11780,0,0,0,9389
11781,11781,0,0,0,13845
11782,11782,0,0,0,6280
11783,11783,0,0,0,2737
11784,11784,0,0,0,10723
11785,11785,0,0,0,13376
11786,11786,0,0,0,4902
11787,11787,0,0,0,3498
11788,11788,0,0,0,11889
11789,11789,0,0,0,12546
11790,11790,0,0,0,3755
11791,11791,0,0,0,4527
11792,11792,0,0,0,12854
11793,11793,0,0,0,11411
11794,11794,0,0,0,2895
11795,11795,0,0,0,5814
11796,11796,0,0,0,13531
11797,11797,0,0,0,10050
11798,11798,0,0,0,2401
11799,11799,0,0,0,7216
11800,11800,0,0,0,13916
11801,11801,0,0,0,8568
11802,11802,0,0,0,2257
11803,11803,0,0,0,8657
11804,11804,0,0,0,13943
11805,11805,0,0,0,7020
11806,11806,0,0,0,2480
11807,11807,0,0,0,10072
11808,11808,0,0,0,13653
11809,11809,0,0,0,5578
11810,11810,0,0,0,3070
11811,11811,0,0,0,11346
11812,11812,0,0,0,12995
11813,11813,0,0,0,4314
11814,11814,0,0,0,3985
11815,11815,0,0,0,12412
11816,11816,0,0,0,12034
11817,11817,0,0,0,3303
11818,11818,0,0,0,5156
11819,11819,0,0,0,13223
11820,11820,0,0,0,10784
11821,11821,0,0,0,2599
11822,11822,0,0,0,6500
11823,11823,0,0,0,13756
11824,11824,0,0,0,9335
11825,11825,0,0,0,2264
11826,11826,0,0,0,7924
11827,11827,0,0,0,13978
11828,11828,0,0,0,7794
11829,11829,0,0,0,2323
11830,11830,0,0,0,9353
11831,11831,0,0,0,13844
11832,11832,0,0,0,6294
11833,11833,0,0,0,2725
11834,11834,0,0,0,10699
11835,11835,0,0,0,13376
11836,11836,0,0,0,4929
11837,11837,0,0,0,3491
11838,11838,0,0,0,11871
11839,11839,0,0,0,12540
11840,11840,0,0,0,3788
11841,11841,0,0,0,4534
11842,11842,0,0,0,12843
11843,11843,0,0,0,11425
11844,11844,0,0,0,2923
11845,11845,0,0,0,5792
11846,11846,0,0,0,13522
11847,11847,0,0,0,10071
11848,11848,0,0,0,2420
11849,11849,0,0,0,7182
11850,11850,0,0,0,13902
11851,11851,0,0,0,8580
11852,11852,0,0,0,2251
11853,11853,0,0,0,8644
11854,11854,0,0,0,13958
11855,11855,0,0,0,7063
11856,11856,0,0,0,2484
11857,11857,0,0,0,10048
11858,11858,0,0,0,13659
11859,11859,0,0,0,5614
11860,11860,0,0,0,3079
11861,11861,0,0,0,11328
11862,11862,0,0,0,13018
11863,11863,0,0,0,4342
11864,11864,0,0,0,3967
11865,11865,0,0,0,12386
11866,11866,0,0,0,12036
11867,11867,0,0,0,3309
11868,11868,0,0,0,5124
11869,11869,0,0,0,13205
11870,11870,0,0,0,10800
11871,11871,0,0,0,2618
11872,11872,0,0,0,6456
11873,11873,0,0,0,13726
11874,11874,0,0,0,9363
11875,11875,0,0,0,2291
11876,11876,0,0,0,7911
11877,11877,0,0,0,13966
11878,11878,0,0,0,7831
11879,11879,0,0,0,2330
11880,11880,0,0,0,9335
11881,11881,0,0,0,13838
11882,11882,0,0,0,6329
11883,11883,0,0,0,2727
11884,11884,0,0,0,10662
11885,11885,0,0,0,13372
11886,11886,0,0,0,4969
11887,11887,0,0,0,3475
11888,11888,0,0,0,11845
11889,11889,0,0,0,12559
11890,11890,0,0,0,3819
11891,11891,0,0,0,4512
11892,11892,0,0,0,12814
11893,11893,0,0,0,11440
11894,11894,0,0,0,2937
11895,11895,0,0,0,5762
11896,11896,0,0,0,13499
11897,11897,0,0,0,10112
11898,11898,0,0,0,2421
11899,11899,0,0,0,7170
11900,11900,0,0,0,13895
11901,11901,0,0,0,8607
11902,11902,0,0,0,2269
11903,11903,0,0,0,8616
11904,11904,0,0,0,13943
11905,11905,0,0,0,7098
11906,11906,0,0,0,2478
11907,11907,0,0,0,10028
11908,11908,0,0,0,13658
11909,11909,0,0,0,5638
11910,11910,0,0,0,3072
11911,11911,0,0,0,11274
11912,11912,0,0,0,13016
11913,11913,0,0,0,4353
11914,11914,0,0,0,3969
11915,11915,0,0,0,12355
11916,11916,0,0,0,12051
11917,11917,0,0,0,3337
11918,11918,0,0,0,5093
11919,11919,0,0,0,13184
11920,11920,0,0,0,10812
11921,11921,0,0,0,2636
11922,11922,0,0,0,6456
11923,11923,0,0,0,13722
11924,11924,0,0,0,9388
11925,11925,0,0,0,2308
11926,11926,0,0,0,7881
11927,11927,0,0,0,13981
11928,11928,0,0,0,7855
11929,11929,0,0,0,2323
11930,11930,0,0,0,9306
11931,11931,0,0,0,13867
11932,11932,0,0,0,6355
11933,11933,0,0,0,2709
11934,11934,0,0,0,10657
11935,11935,0,0,0,13388
11936,11936,0,0,0,4988
11937,11937,0,0,0,3443
11938,11938,0,0,0,11848
11939,11939,0,0,0,12607
11940,11940,0,0,0,3829
11941,11941,0,0,0,4492
11942,11942,0,0,0,12831
11943,11943,0,0,0,11496
11944,11944,0,0,0,2940
11945,11945,0,0,0,5749
11946,11946,0,0,0,13507
11947,11947,0,0,0,10134
11948,11948,0,0,0,2418
11949,11949,0,0,0,7145
11950,11950,0,0,0,13877
11951,11951,0,0,0,8635
11952,11952,0,0,0,2234
11953,11953,0,0,0,8585
11954,11954,0,0,0,13951
11955,11955,0,0,0,7109
11956,11956,0,0,0,2461
11957,11957,0,0,0,9978
11958,11958,0,0,0,13670
11959,11959,0,0,0,5665
11960,11960,0,0,0,3048
11961,11961,0,0,0,11262
11962,11962,0,0,0,13047
11963,11963,0,0,0,4369
11964,11964,0,0,0,3937
11965,11965,0,0,0,12358
11966,11966,0,0,0,12067
11967,11967,0,0,0,3345
11968,11968,0,0,0,5084
11969,11969,0,0,0,13174
11970,11970,0,0,0,10845
11971,11971,0,0,0,2630
11972,11972,0,0,0,6432
11973,11973,0,0,0,13729
11974,11974,0,0,0,9398
11975,11975,0,0,0,2292
11976,11976,0,0,0,7847
11977,11977,0,0,0,13976
11978,11978,0,0,0,7887
11979,11979,0,0,0,2331
11980,11980,0,0,0,9304
11981,11981,0,0,0,13866
11982,11982,0,0,0,6381
11983,11983,0,0,0,2700
11984,11984,0,0,0,10623
11985,11985,0,0,0,13411
11986,11986,0,0,0,5001
11987,11987,0,0,0,3431
11988,11988,0,0,0,11832
11989,11989,0,0,0,12597
11990,11990,0,0,0,3839
11991,11991,0,0,0,4480
11992,11992,0,0,0,12793
11993,11993,0,0,0,11492
11994,11994,0,0,0,2956
11995,11995,0,0,0,5726
11996,11996,0,0,0,13497
11997,11997,0,0,0,10159
11998,11998,0,0,0,2410
11999,11999,0,0,0,7119
12000,12000,0,0,0,13894
12001,12001,0,0,0,8662
12002,12002,0,0,0,2252
12003,12003,0,0,0,8577
12004,12004,0,0,0,13949
12005,12005,0,0,0,7121
12006,12006,0,0,0,2457
12007,12007,0,0,0,9964
12008,12008,0,0,0,13689
12009,12009,0,0,0,5672
12010,12010,0,0,0,3040
12011,12011,0,0,0,11259
12012,12012,0,0,0,13051
12013,12013,0,0,0,4393
12014,12014,0,0,0,3912
12015,12015,0,0,0,12328
12016,12016,0,0,0,12086
12017,12017,0,0,0,3346
12018,12018,0,0,0,5057
12019,12019,0,0,0,13180
12020,12020,0,0,0,10855
12021,12021,0,0,0,2644
12022,12022,0,0,0,6405
12023,12023,0,0,0,13734
12024,12024,0,0,0,9423
12025,12025,0,0,0,2298
12026,12026,0,0,0,7838
12027,12027,0,0,0,13980
12028,12028,0,0,0,7900
12029,12029,0,0,0,2306
12030,12030,0,0,0,9284
12031,12031,0,0,0,13870
12032,12032,0,0,0,6399
12033,12033,0,0,0,2688
12034,12034,0,0,0,10615
12035,12035,0,0,0,13419
12036,12036,0,0,0,5014
12037,12037,0,0,0,3442
12038,12038,0,0,0,11825
12039,12039,0,0,0,12616
12040,12040,0,0,0,3844
12041,12041,0,0,0,4462
12042,12042,0,0,0,12789
12043,12043,0,0,0,11508
12044,12044,0,0,0,2960
12045,12045,0,0,0,5699
12046,12046,0,0,0,13486
12047,12047,0,0,0,10168
12048,12048,0,0,0,2407
12049,12049,0,0,0,7097
12050,12050,0,0,0,13891
12051,12051,0,0,0,8688
12052,12052,0,0,0,2262
12053,12053,0,0,0,8551
12054,12054,0,0,0,13958
12055,12055,0,0,0,7154
12056,12056,0,0,0,2459
12057,12057,0,0,0,9963
12058,12058,0,0,0,13681
12059,12059,0,0,0,5688
12060,12060,0,0,0,3026
12061,12061,0,0,0,11208
12062,12062,0,0,0,13052
12063,12063,0,0,0,4411
12064,12064,0,0,0,3901
12065,12065,0,0,0,12322
12066,12066,0,0,0,12101
12067,12067,0,0,0,3371
12068,12068,0,0,0,5059
12069,12069,0,0,0,13165
12070,12070,0,0,0,10875
12071,12071,0,0,0,2661
12072,12072,0,0,0,6386
12073,12073,0,0,0,13734
12074,12074,0,0,0,9433
12075,12075,0,0,0,2302
12076,12076,0,0,0,7821
12077,12077,0,0,0,13970
12078,12078,0,0,0,7914
12079,12079,0,0,0,2318
12080,12080,0,0,0,9252
12081,12081,0,0,0,13863
12082,12082,0,0,0,6400
12083,12083,0,0,0,2684
12084,12084,0,0,0,10611
12085,12085,0,0,0,13415
12086,12086,0,0,0,5035
12087,12087,0,0,0,3438
12088,12088,0,0,0,11802
12089,12089,0,0,0,12622
12090,12090,0,0,0,3845
12091,12091,0,0,0,4452
12092,12092,0,0,0,12774
12093,12093,0,0,0,11531
12094,12094,0,0,0,2972
12095,12095,0,0,0,5695
12096,12096,0,0,0,13488
12097,12097,0,0,0,10184
12098,12098,0,0,0,2417
12099,12099,0,0,0,7111
12100,12100,0,0,0,13890
12101,12101,0,0,0,8686
12102,12102,0,0,0,2256
12103,12103,0,0,0,8532
12104,12104,0,0,0,13964
12105,12105,0,0,0,7143
12106,12106,0,0,0,2448
12107,12107,0,0,0,9948
12108,12108,0,0,0,13687
12109,12109,0,0,0,5685
12110,12110,0,0,0,3032
12111,12111,0,0,0,11237
12112,12112,0,0,0,13053
12113,12113,0,0,0,4410
12114,12114,0,0,0,3897
12115,12115,0,0,0,12317
12116,12116,0,0,0,12104
12117,12117,0,0,0,3378
12118,12118,0,0,0,5036
12119,12119,0,0,0,13175
12120,12120,0,0,0,10876
12121,12121,0,0,0,2649
12122,12122,0,0,0,6398
12123,12123,0,0,0,13726
12124,12124,0,0,0,9440
12125,12125,0,0,0,2280
12126,12126,0,0,0,7799
12127,12127,0,0,0,13955
12128,12128,0,0,0,7928
12129,12129,0,0,0,2301
12130,12130,0,0,0,9247
12131,12131,0,0,0,13879
12132,12132,0,0,0,6420
12133,12133,0,0,0,2696
12134,12134,0,0,0,10602
12135,12135,0,0,0,13443
12136,12136,0,0,0,5046
12137,12137,0,0,0,3428
12138,12138,0,0,0,11805
12139,12139,0,0,0,12631
12140,12140,0,0,0,3860
12141,12141,0,0,0,4432
12142,12142,0,0,0,12766
12143,12143,0,0,0,11516
12144,12144,0,0,0,2969
12145,12145,0,0,0,5699
12146,12146,0,0,0,13481
12147,12147,0,0,0,10190
12148,12148,0,0,0,2423
12149,12149,0,0,0,7093
12150,12150,0,0,0,13895
12151,12151,0,0,0,8700
12152,12152,0,0,0,2258
12153,12153,0,0,0,8536
12154,12154,0,0,0,13970
12155,12155,0,0,0,7175
12156,12156,0,0,0,2445
12157,12157,0,0,0,9930
12158,12158,0,0,0,13672
12159,12159,0,0,0,5698
12160,12160,0,0,0,3001
12161,12161,0,0,0,11214
12162,12162,0,0,0,13067
12163,12163,0,0,0,4418
12164,12164,0,0,0,3916
12165,12165,0,0,0,12321
12166,12166,0,0,0,12116
12167,12167,0,0,0,3379
12168,12168,0,0,0,5029
12169,12169,0,0,0,13161
12170,12170,0,0,0,10899
12171,12171,0,0,0,2663
12172,12172,0,0,0,6390
12173,12173,0,0,0,13717
12174,12174,0,0,0,9441
12175,12175,0,0,0,2285
12176,12176,0,0,0,7791
12177,12177,0,0,0,13971
12178,12178,0,0,0,7943
12179,12179,0,0,0,2314
12180,12180,0,0,0,9243
12181,12181,0,0,0,13889
12182,12182,0,0,0,6419
12183,12183,0,0,0,2683
12184,12184,0,0,0,10590
12185,12185,0,0,0,13422
12186,12186,0,0,0,5050
12187,12187,0,0,0,3408
12188,12188,0,0,0,11781
12189,12189,0,0,0,12629
12190,12190,0,0,0,3883
12191,12191,0,0,0,4427
12192,12192,0,0,0,12766
12193,12193,0,0,0,11539
12194,12194,0,0,0,2972
12195,12195,0,0,0,5679
12196,12196,0,0,0,13466
12197,12197,0,0,0,10190
12198,12198,0,0,0,2431
12199,12199,0,0,0,7068
12200,12200,0,0,0,13890
12201,12201,0,0,0,8729
12202,12202,0,0,0,2265
12203,12203,0,0,0,8532
12204,12204,0,0,0,13956
12205,12205,0,0,0,7192
12206,12206,0,0,0,2467
12207,12207,0,0,0,9925
12208,12208,0,0,0,13685
12209,12209,0,0,0,5731
12210,12210,0,0,0,3010
12211,12211,0,0,0,11189
12212,12212,0,0,0,13064
12213,12213,0,0,0,4422
12214,12214,0,0,0,3897
12215,12215,0,0,0,12296
12216,12216,0,0,0,12112
12217,12217,0,0,0,3390
12218,12218,0,0,0,5012
12219,12219,0,0,0,13132
12220,12220,0,0,0,10893
12221,12221,0,0,0,2669
12222,12222,0,0,0,6370
12223,12223,0,0,0,13703
12224,12224,0,0,0,9477
12225,12225,0,0,0,2308
12226,12226,0,0,0,7792
12227,12227,0,0,0,13969
12228,12228,0,0,0,7946
12229,12229,0,0,0,2315
12230,12230,0,0,0,9233
12231,12231,0,0,0,13874
12232,12232,0,0,0,6435
12233,12233,0,0,0,2681
12234,12234,0,0,0,10593
12235,12235,0,0,0,13430
12236,12236,0,0,0,5044
12237,12237,0,0,0,3411
12238,12238,0,0,0,11774
12239,12239,0,0,0,12641
12240,12240,0,0,0,3871
12241,12241,0,0,0,4415
12242,12242,0,0,0,12769
12243,12243,0,0,0,11546
12244,12244,0,0,0,2974
12245,12245,0,0,0,5680
12246,12246,0,0,0,13471
12247,12247,0,0,0,10215
12248,12248,0,0,0,2408
12249,12249,0,0,0,7061
12250,12250,0,0,0,13882
12251,12251,0,0,0,8725
12252,12252,0,0,0,2254
12253,12253,0,0,0,8519
12254,12254,0,0,0,13971
12255,12255,0,0,0,7187
12256,12256,0,0,0,2439
12257,12257,0,0,0,9924
12258,12258,0,0,0,13686
12259,12259,0,0,0,5713
12260,12260,0,0,0,3006
12261,12261,0,0,0,11205
12262,12262,0,0,0,13086
12263,12263,0,0,0,4426
12264,12264,0,0,0,3874
12265,12265,0,0,0,12309
12266,12266,0,0,0,12136
12267,12267,0,0,0,3387
12268,12268,0,0,0,5008
12269,12269,0,0,0,13168
12270,12270,0,0,0,10918
12271,12271,0,0,0,2661
12272,12272,0,0,0,6357
12273,12273,0,0,0,13719
12274,12274,0,0,0,9473
12275,12275,0,0,0,2290
12276,12276,0,0,0,7786
12277,12277,0,0,0,13974
12278,12278,0,0,0,7949
12279,12279,0,0,0,2300
12280,12280,0,0,0,9233
12281,12281,0,0,0,13871
12282,12282,0,0,0,6447
12283,12283,0,0,0,2691
12284,12284,0,0,0,10593
12285,12285,0,0,0,13446
12286,12286,0,0,0,5040
12287,12287,0,0,0,3403
12288,12288,0,0,0,11780
12289,12289,0,0,0,12645
12290,12290,0,0,0,3868
12291,12291,0,0,0,4429
12292,12292,0,0,0,12777
12293,12293,0,0,0,11556
12294,12294,0,0,0,2961
12295,12295,0,0,0,5671
12296,12296,0,0,0,13478
12297,12297,0,0,0,10206
12298,12298,0,0,0,2429
12299,12299,0,0,0,7073
12300,12300,0,0,0,13899
12301,12301,0,0,0,8723
12302,12302,0,0,0,2245
12303,12303,0,0,0,8517
12304,12304,0,0,0,13962
12305,12305,0,0,0,7177
12306,12306,0,0,0,2441
12307,12307,0,0,0,9936
12308,12308,0,0,0,13700
12309,12309,0,0,0,5722
12310,12310,0,0,0,3024
12311,12311,0,0,0,11218
12312,12312,0,0,0,13081
12313,12313,0,0,0,4430
12314,12314,0,0,0,3882
12315,12315,0,0,0,12318
12316,12316,0,0,0,12121
12317,12317,0,0,0,3394
12318,12318,0,0,0,5040
12319,12319,0,0,0,13161
12320,12320,0,0,0,10905
12321,12321,0,0,0,2660
12322,12322,0,0,0,6356
12323,12323,0,0,0,13713
12324,12324,0,0,0,9459
12325,12325,0,0,0,2298
12326,12326,0,0,0,7809
12327,12327,0,0,0,13975
12328,12328,0,0,0,7946
12329,12329,0,0,0,2296
12330,12330,0,0,0,9226
12331,12331,0,0,0,13871
12332,12332,0,0,0,6440
12333,12333,0,0,0,2679
12334,12334,0,0,0,10601
12335,12335,0,0,0,13429
12336,12336,0,0,0,5036
12337,12337,0,0,0,3411
12338,12338,0,0,0,11789
12339,12339,0,0,0,12639
12340,12340,0,0,0,3854
12341,12341,0,0,0,4441
12342,12342,0,0,0,12788
12343,12343,0,0,0,11537
12344,12344,0,0,0,2978
12345,12345,0,0,0,5685
12346,12346,0,0,0,13490
12347,12347,0,0,0,10198
12348,12348,0,0,0,2430
12349,12349,0,0,0,7078
12350,12350,0,0,0,13892
12351,12351,0,0,0,8693
12352,12352,0,0,0,2257
12353,12353,0,0,0,8525
12354,12354,0,0,0,13951
12355,12355,0,0,0,7168
12356,12356,0,0,0,2451
12357,12357,0,0,0,9946
12358,12358,0,0,0,13688
12359,12359,0,0,0,5695
