Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
53698,53698,0,0,0,13546
53699,53699,0,0,0,2746
53700,53700,0,0,0,13517
53701,53701,0,0,0,2757
53702,53702,0,0,0,13493
53703,53703,0,0,0,2772
53704,53704,0,0,0,13496
53705,53705,0,0,0,2780
53706,53706,0,0,0,13497
53707,53707,0,0,0,2759
53708,53708,0,0,0,13519
53709,53709,0,0,0,2769
53710,53710,0,0,0,13523
53711,53711,0,0,0,2753
53712,53712,0,0,0,13512
53713,53713,0,0,0,2756
53714,53714,0,0,0,13506
53715,53715,0,0,0,2776
53716,53716,0,0,0,13509
53717,53717,0,0,0,2765
53718,53718,0,0,0,13488
53719,53719,0,0,0,2779
53720,53720,0,0,0,13500
53721,53721,0,0,0,2762
53722,53722,0,0,0,13508
53723,53723,0,0,0,2774
53724,53724,0,0,0,13514
53725,53725,0,0,0,2752
53726,53726,0,0,0,13513
53727,53727,0,0,0,2752
53728,53728,0,0,0,13505
53729,53729,0,0,0,2760
53730,53730,0,0,0,13509
53731,53731,0,0,0,2759
53732,53732,0,0,0,13504
53733,53733,0,0,0,2764
53734,53734,0,0,0,13518
53735,53735,0,0,0,2748
53736,53736,0,0,0,13494
53737,53737,0,0,0,2743
53738,53738,0,0,0,13521
53739,53739,0,0,0,2753
53740,53740,0,0,0,13499
53741,53741,0,0,0,2776
53742,53742,0,0,0,13493
53743,53743,0,0,0,2757
53744,53744,0,0,0,13510
53745,53745,0,0,0,2773
53746,53746,0,0,0,13499
53747,53747,0,0,0,2762
53748,53748,0,0,0,13500
53749,53749,0,0,0,2758
53750,53750,0,0,0,13510
53751,53751,0,0,0,2763
53752,53752,0,0,0,13513
53753,53753,0,0,0,2765
53754,53754,0,0,0,13501
53755,53755,0,0,0,2765
53756,53756,0,0,0,13514
53757,53757,0,0,0,2754
53758,53758,0,0,0,13497
53759,53759,0,0,0,2772
53760,53760,0,0,0,13491
53761,53761,0,0,0,2771
53762,53762,0,0,0,13496
53763,53763,0,0,0,2763
53764,53764,0,0,0,13511
53765,53765,0,0,0,2763
53766,53766,0,0,0,13501
53767,53767,0,0,0,2772
53768,53768,0,0,0,13507
53769,53769,0,0,0,2766
53770,53770,0,0,0,13501
53771,53771,0,0,0,2786
53772,53772,0,0,0,13487
53773,53773,0,0,0,2776
53774,53774,0,0,0,13506
53775,53775,0,0,0,2780
53776,53776,0,0,0,13481
53777,53777,0,0,0,2792
53778,53778,0,0,0,13488
53779,53779,0,0,0,2771
53780,53780,0,0,0,13498
53781,53781,0,0,0,2760
53782,53782,0,0,0,13498
53783,53783,0,0,0,2771
53784,53784,0,0,0,13494
53785,53785,0,0,0,2765
53786,53786,0,0,0,13513
53787,53787,0,0,0,2760
53788,53788,0,0,0,13505
53789,53789,0,0,0,2770
53790,53790,0,0,0,13502
53791,53791,0,0,0,2765
53792,53792,0,0,0,13487
53793,53793,0,0,0,2780
53794,53794,0,0,0,13504
53795,53795,0,0,0,2763
53796,53796,0,0,0,13504
53797,53797,0,0,0,2771
53798,53798,0,0,0,13489
53799,53799,0,0,0,2774
53800,53800,0,0,0,13480
53801,53801,0,0,0,2779
53802,53802,0,0,0,13487
53803,53803,0,0,0,2766
53804,53804,0,0,0,13514
53805,53805,0,0,0,2765
53806,53806,0,0,0,13494
53807,53807,0,0,0,2766
53808,53808,0,0,0,13496
53809,53809,0,0,0,2754
53810,53810,0,0,0,13498
53811,53811,0,0,0,2772
53812,53812,0,0,0,13493
53813,53813,0,0,0,2779
53814,53814,0,0,0,13483
53815,53815,0,0,0,2785
53816,53816,0,0,0,13494
53817,53817,0,0,0,2772
53818,53818,0,0,0,13493
53819,53819,0,0,0,2781
53820,53820,0,0,0,13493
53821,53821,0,0,0,2778
53822,53822,0,0,0,13512
53823,53823,0,0,0,2766
53824,53824,0,0,0,13492
53825,53825,0,0,0,2784
53826,53826,0,0,0,13470
53827,53827,0,0,0,2784
53828,53828,0,0,0,13495
53829,53829,0,0,0,2772
53830,53830,0,0,0,13478
53831,53831,0,0,0,2793
53832,53832,0,0,0,13474
53833,53833,0,0,0,2776
53834,53834,0,0,0,13505
53835,53835,0,0,0,2770
53836,53836,0,0,0,13490
53837,53837,0,0,0,2769
53838,53838,0,0,0,13487
53839,53839,0,0,0,2780
53840,53840,0,0,0,13495
53841,53841,0,0,0,2786
53842,53842,0,0,0,13478
53843,53843,0,0,0,2788
53844,53844,0,0,0,13476
53845,53845,0,0,0,2777
53846,53846,0,0,0,13482
53847,53847,0,0,0,2787
53848,53848,0,0,0,13477
53849,53849,0,0,0,2785
53850,53850,0,0,0,13495
53851,53851,0,0,0,2800
53852,53852,0,0,0,13488
53853,53853,0,0,0,2775
53854,53854,0,0,0,13491
53855,53855,0,0,0,2765
53856,53856,0,0,0,13476
53857,53857,0,0,0,2791
53858,53858,0,0,0,13494
53859,53859,0,0,0,2791
53860,53860,0,0,0,13499
53861,53861,0,0,0,2779
53862,53862,0,0,0,13492
53863,53863,0,0,0,2781
53864,53864,0,0,0,13506
53865,53865,0,0,0,2789
53866,53866,0,0,0,13468
53867,53867,0,0,0,2780
53868,53868,0,0,0,13503
53869,53869,0,0,0,2779
53870,53870,0,0,0,13487
53871,53871,0,0,0,2787
53872,53872,0,0,0,13479
53873,53873,0,0,0,2799
53874,53874,0,0,0,13479
53875,53875,0,0,0,2790
53876,53876,0,0,0,13492
53877,53877,0,0,0,2767
53878,53878,0,0,0,13477
53879,53879,0,0,0,2770
53880,53880,0,0,0,13498
53881,53881,0,0,0,2787
53882,53882,0,0,0,13480
53883,53883,0,0,0,2782
53884,53884,0,0,0,13482
53885,53885,0,0,0,2784
53886,53886,0,0,0,13476
53887,53887,0,0,0,2791
53888,53888,0,0,0,13453
53889,53889,0,0,0,2802
53890,53890,0,0,0,13477
53891,53891,0,0,0,2786
53892,53892,0,0,0,13480
53893,53893,0,0,0,2800
53894,53894,0,0,0,13483
53895,53895,0,0,0,2798
53896,53896,0,0,0,13481
53897,53897,0,0,0,2798
53898,53898,0,0,0,13482
53899,53899,0,0,0,2786
53900,53900,0,0,0,13468
53901,53901,0,0,0,2804
53902,53902,0,0,0,13478
53903,53903,0,0,0,2785
53904,53904,0,0,0,13465
53905,53905,0,0,0,2803
53906,53906,0,0,0,13479
53907,53907,0,0,0,2794
53908,53908,0,0,0,13495
53909,53909,0,0,0,2779
53910,53910,0,0,0,13485
53911,53911,0,0,0,2791
53912,53912,0,0,0,13473
53913,53913,0,0,0,2801
53914,53914,0,0,0,13464
53915,53915,0,0,0,2800
53916,53916,0,0,0,13469
53917,53917,0,0,0,2795
53918,53918,0,0,0,13466
53919,53919,0,0,0,2794
53920,53920,0,0,0,13481
53921,53921,0,0,0,2787
53922,53922,0,0,0,13475
53923,53923,0,0,0,2798
53924,53924,0,0,0,13482
53925,53925,0,0,0,2788
53926,53926,0,0,0,13487
53927,53927,0,0,0,2801
53928,53928,0,0,0,13464
53929,53929,0,0,0,2813
53930,53930,0,0,0,13461
53931,53931,0,0,0,2808
53932,53932,0,0,0,13479
53933,53933,0,0,0,2767
53934,53934,0,0,0,13455
53935,53935,0,0,0,2798
53936,53936,0,0,0,13482
53937,53937,0,0,0,2787
53938,53938,0,0,0,13473
53939,53939,0,0,0,2796
53940,53940,0,0,0,13479
53941,53941,0,0,0,2793
53942,53942,0,0,0,13469
53943,53943,0,0,0,2786
53944,53944,0,0,0,13482
53945,53945,0,0,0,2788
53946,53946,0,0,0,13466
53947,53947,0,0,0,2798
53948,53948,0,0,0,13457
53949,53949,0,0,0,2802
53950,53950,0,0,0,13466
53951,53951,0,0,0,2815
53952,53952,0,0,0,13473
53953,53953,0,0,0,2782
53954,53954,0,0,0,13465
53955,53955,0,0,0,2806
53956,53956,0,0,0,13468
53957,53957,0,0,0,2804
53958,53958,0,0,0,13454
53959,53959,0,0,0,2801
53960,53960,0,0,0,13469
53961,53961,0,0,0,2803
53962,53962,0,0,0,13471
53963,53963,0,0,0,2807
53964,53964,0,0,0,13469
53965,53965,0,0,0,2805
53966,53966,0,0,0,13470
53967,53967,0,0,0,2800
53968,53968,0,0,0,13462
53969,53969,0,0,0,2788
53970,53970,0,0,0,13491
53971,53971,0,0,0,2794
53972,53972,0,0,0,13465
53973,53973,0,0,0,2789
53974,53974,0,0,0,13463
53975,53975,0,0,0,2798
53976,53976,0,0,0,13474
53977,53977,0,0,0,2807
53978,53978,0,0,0,13476
53979,53979,0,0,0,2798
53980,53980,0,0,0,13463
53981,53981,0,0,0,2798
53982,53982,0,0,0,13475
53983,53983,0,0,0,2802
53984,53984,0,0,0,13474
53985,53985,0,0,0,2804
53986,53986,0,0,0,13446
53987,53987,0,0,0,2805
53988,53988,0,0,0,13470
53989,53989,0,0,0,2810
53990,53990,0,0,0,13465
53991,53991,0,0,0,2815
53992,53992,0,0,0,13465
53993,53993,0,0,0,2794
53994,53994,0,0,0,13458
53995,53995,0,0,0,2818
53996,53996,0,0,0,13462
53997,53997,0,0,0,2814
53998,53998,0,0,0,13468
53999,53999,0,0,0,2800
54000,54000,0,0,0,13482
54001,54001,0,0,0,2805
54002,54002,0,0,0,13455
54003,54003,0,0,0,2814
54004,54004,0,0,0,13467
54005,54005,0,0,0,2807
54006,54006,0,0,0,13445
54007,54007,0,0,0,2820
54008,54008,0,0,0,13466
54009,54009,0,0,0,2807
54010,54010,0,0,0,13474
54011,54011,0,0,0,2821
54012,54012,0,0,0,13452
54013,54013,0,0,0,2814
54014,54014,0,0,0,13462
54015,54015,0,0,0,2816
54016,54016,0,0,0,13448
54017,54017,0,0,0,2830
54018,54018,0,0,0,13452
54019,54019,0,0,0,2820
54020,54020,0,0,0,13467
54021,54021,0,0,0,2806
54022,54022,0,0,0,13476
54023,54023,0,0,0,2804
54024,54024,0,0,0,13449
54025,54025,0,0,0,2818
54026,54026,0,0,0,13461
54027,54027,0,0,0,2805
54028,54028,0,0,0,13462
54029,54029,0,0,0,2800
54030,54030,0,0,0,13447
54031,54031,0,0,0,2812
54032,54032,0,0,0,13459
54033,54033,0,0,0,2827
54034,54034,0,0,0,13454
54035,54035,0,0,0,2810
54036,54036,0,0,0,13447
54037,54037,0,0,0,2812
54038,54038,0,0,0,13442
54039,54039,0,0,0,2818
54040,54040,0,0,0,13452
54041,54041,0,0,0,2811
54042,54042,0,0,0,13449
54043,54043,0,0,0,2817
54044,54044,0,0,0,13447
54045,54045,0,0,0,2827
54046,54046,0,0,0,13439
54047,54047,0,0,0,2814
54048,54048,0,0,0,13466
54049,54049,0,0,0,2810
54050,54050,0,0,0,13470
54051,54051,0,0,0,2810
54052,54052,0,0,0,13454
54053,54053,0,0,0,2826
54054,54054,0,0,0,13444
54055,54055,0,0,0,2808
54056,54056,0,0,0,13456
54057,54057,0,0,0,2814
54058,54058,0,0,0,13456
54059,54059,0,0,0,2828
54060,54060,0,0,0,13459
54061,54061,0,0,0,2806
54062,54062,0,0,0,13458
54063,54063,0,0,0,2812
54064,54064,0,0,0,13453
54065,54065,0,0,0,2832
54066,54066,0,0,0,13445
54067,54067,0,0,0,2831
54068,54068,0,0,0,13461
54069,54069,0,0,0,2829
54070,54070,0,0,0,13436
54071,54071,0,0,0,2827
54072,54072,0,0,0,13437
54073,54073,0,0,0,2824
54074,54074,0,0,0,13454
54075,54075,0,0,0,2811
54076,54076,0,0,0,13460
54077,54077,0,0,0,2820
54078,54078,0,0,0,13458
54079,54079,0,0,0,2836
54080,54080,0,0,0,13451
54081,54081,0,0,0,2819
54082,54082,0,0,0,13459
54083,54083,0,0,0,2816
54084,54084,0,0,0,13461
54085,54085,0,0,0,2823
54086,54086,0,0,0,13450
54087,54087,0,0,0,2840
54088,54088,0,0,0,13444
54089,54089,0,0,0,2828
54090,54090,0,0,0,13446
54091,54091,0,0,0,2827
54092,54092,0,0,0,13446
54093,54093,0,0,0,2816
54094,54094,0,0,0,13447
54095,54095,0,0,0,2818
54096,54096,0,0,0,13468
54097,54097,0,0,0,2822
54098,54098,0,0,0,13446
54099,54099,0,0,0,2816
54100,54100,0,0,0,13445
54101,54101,0,0,0,2840
54102,54102,0,0,0,13435
54103,54103,0,0,0,2845
54104,54104,0,0,0,13432
54105,54105,0,0,0,2831
54106,54106,0,0,0,13435
54107,54107,0,0,0,2833
54108,54108,0,0,0,13434
54109,54109,0,0,0,2831
54110,54110,0,0,0,13437
54111,54111,0,0,0,2832
54112,54112,0,0,0,13439
54113,54113,0,0,0,2835
54114,54114,0,0,0,13440
54115,54115,0,0,0,2846
54116,54116,0,0,0,13445
54117,54117,0,0,0,2832
54118,54118,0,0,0,13439
54119,54119,0,0,0,2832
54120,54120,0,0,0,13438
54121,54121,0,0,0,2835
54122,54122,0,0,0,13427
54123,54123,0,0,0,2836
54124,54124,0,0,0,13450
54125,54125,0,0,0,2830
54126,54126,0,0,0,13446
54127,54127,0,0,0,2828
54128,54128,0,0,0,13436
54129,54129,0,0,0,2836
54130,54130,0,0,0,13448
54131,54131,0,0,0,2820
54132,54132,0,0,0,13455
54133,54133,0,0,0,2825
54134,54134,0,0,0,13432
54135,54135,0,0,0,2834
54136,54136,0,0,0,13429
54137,54137,0,0,0,2834
54138,54138,0,0,0,13430
54139,54139,0,0,0,2828
54140,54140,0,0,0,13445
54141,54141,0,0,0,2827
54142,54142,0,0,0,13430
54143,54143,0,0,0,2840
54144,54144,0,0,0,13448
54145,54145,0,0,0,2820
54146,54146,0,0,0,13457
54147,54147,0,0,0,2835
54148,54148,0,0,0,13449
54149,54149,0,0,0,2824
54150,54150,0,0,0,13451
54151,54151,0,0,0,2827
54152,54152,0,0,0,13443
54153,54153,0,0,0,2838
54154,54154,0,0,0,13425
54155,54155,0,0,0,2847
54156,54156,0,0,0,13426
54157,54157,0,0,0,2826
54158,54158,0,0,0,13432
54159,54159,0,0,0,2847
54160,54160,0,0,0,13442
54161,54161,0,0,0,2828
54162,54162,0,0,0,13449
54163,54163,0,0,0,2837
54164,54164,0,0,0,13426
54165,54165,0,0,0,2835
54166,54166,0,0,0,13429
54167,54167,0,0,0,2840
54168,54168,0,0,0,13430
54169,54169,0,0,0,2852
54170,54170,0,0,0,13450
54171,54171,0,0,0,2828
54172,54172,0,0,0,13437
54173,54173,0,0,0,2830
54174,54174,0,0,0,13432
54175,54175,0,0,0,2832
54176,54176,0,0,0,13435
54177,54177,0,0,0,2837
54178,54178,0,0,0,13433
54179,54179,0,0,0,2830
54180,54180,0,0,0,13440
54181,54181,0,0,0,2821
54182,54182,0,0,0,13442
54183,54183,0,0,0,2830
54184,54184,0,0,0,13417
54185,54185,0,0,0,2859
54186,54186,0,0,0,13436
54187,54187,0,0,0,2838
54188,54188,0,0,0,13430
54189,54189,0,0,0,2840
54190,54190,0,0,0,13411
54191,54191,0,0,0,2857
54192,54192,0,0,0,13421
54193,54193,0,0,0,2845
54194,54194,0,0,0,13428
54195,54195,0,0,0,2853
54196,54196,0,0,0,13427
54197,54197,0,0,0,2852
54198,54198,0,0,0,13442
54199,54199,0,0,0,2825
54200,54200,0,0,0,13434
54201,54201,0,0,0,2836
54202,54202,0,0,0,13402
54203,54203,0,0,0,2878
54204,54204,0,0,0,13427
54205,54205,0,0,0,2845
54206,54206,0,0,0,13423
54207,54207,0,0,0,2832
54208,54208,0,0,0,13444
54209,54209,0,0,0,2840
54210,54210,0,0,0,13417
54211,54211,0,0,0,2843
54212,54212,0,0,0,13425
54213,54213,0,0,0,2837
54214,54214,0,0,0,13443
54215,54215,0,0,0,2844
54216,54216,0,0,0,13431
54217,54217,0,0,0,2846
54218,54218,0,0,0,13420
54219,54219,0,0,0,2848
54220,54220,0,0,0,13415
54221,54221,0,0,0,2833
54222,54222,0,0,0,13427
54223,54223,0,0,0,2865
54224,54224,0,0,0,13396
54225,54225,0,0,0,2842
54226,54226,0,0,0,13431
54227,54227,0,0,0,2843
54228,54228,0,0,0,13408
54229,54229,0,0,0,2843
54230,54230,0,0,0,13410
54231,54231,0,0,0,2836
54232,54232,0,0,0,13430
54233,54233,0,0,0,2847
54234,54234,0,0,0,13401
54235,54235,0,0,0,2869
54236,54236,0,0,0,13419
54237,54237,0,0,0,2842
54238,54238,0,0,0,13421
54239,54239,0,0,0,2852
54240,54240,0,0,0,13433
54241,54241,0,0,0,2833
54242,54242,0,0,0,13424
54243,54243,0,0,0,2847
54244,54244,0,0,0,13416
54245,54245,0,0,0,2856
54246,54246,0,0,0,13412
54247,54247,0,0,0,2842
54248,54248,0,0,0,13417
54249,54249,0,0,0,2870
54250,54250,0,0,0,13423
54251,54251,0,0,0,2855
54252,54252,0,0,0,13408
54253,54253,0,0,0,2849
54254,54254,0,0,0,13404
54255,54255,0,0,0,2868
54256,54256,0,0,0,13413
54257,54257,0,0,0,2855
54258,54258,0,0,0,13422
54259,54259,0,0,0,2850
54260,54260,0,0,0,13420
54261,54261,0,0,0,2850
54262,54262,0,0,0,13417
54263,54263,0,0,0,2856
54264,54264,0,0,0,13417
54265,54265,0,0,0,2865
54266,54266,0,0,0,13415
54267,54267,0,0,0,2857
54268,54268,0,0,0,13414
54269,54269,0,0,0,2843
54270,54270,0,0,0,13417
54271,54271,0,0,0,2828
54272,54272,0,0,0,13424
54273,54273,0,0,0,2851
54274,54274,0,0,0,13392
54275,54275,0,0,0,2861
54276,54276,0,0,0,13406
54277,54277,0,0,0,2856
54278,54278,0,0,0,13418
54279,54279,0,0,0,2850
54280,54280,0,0,0,13405
54281,54281,0,0,0,2849
54282,54282,0,0,0,13402
54283,54283,0,0,0,2860
54284,54284,0,0,0,13413
54285,54285,0,0,0,2854
54286,54286,0,0,0,13413
54287,54287,0,0,0,2865
54288,54288,0,0,0,13409
54289,54289,0,0,0,2853
54290,54290,0,0,0,13416
54291,54291,0,0,0,2852
54292,54292,0,0,0,13408
54293,54293,0,0,0,2852
54294,54294,0,0,0,13417
54295,54295,0,0,0,2862
54296,54296,0,0,0,13407
54297,54297,0,0,0,2864
54298,54298,0,0,0,13398
54299,54299,0,0,0,2866
54300,54300,0,0,0,13399
54301,54301,0,0,0,2858
54302,54302,0,0,0,13420
54303,54303,0,0,0,2833
54304,54304,0,0,0,13410
54305,54305,0,0,0,2850
54306,54306,0,0,0,13409
54307,54307,0,0,0,2857
54308,54308,0,0,0,13407
54309,54309,0,0,0,2847
54310,54310,0,0,0,13428
54311,54311,0,0,0,2835
54312,54312,0,0,0,13425
54313,54313,0,0,0,2865
54314,54314,0,0,0,13403
54315,54315,0,0,0,2874
54316,54316,0,0,0,13416
54317,54317,0,0,0,2851
54318,54318,0,0,0,13429
54319,54319,0,0,0,2856
54320,54320,0,0,0,13404
54321,54321,0,0,0,2856
54322,54322,0,0,0,13393
54323,54323,0,0,0,2862
54324,54324,0,0,0,13404
54325,54325,0,0,0,2865
54326,54326,0,0,0,13405
54327,54327,0,0,0,2859
54328,54328,0,0,0,13408
54329,54329,0,0,0,2870
54330,54330,0,0,0,13403
54331,54331,0,0,0,2853
54332,54332,0,0,0,13414
54333,54333,0,0,0,2862
54334,54334,0,0,0,13417
54335,54335,0,0,0,2874
54336,54336,0,0,0,13398
54337,54337,0,0,0,2863
54338,54338,0,0,0,13420
54339,54339,0,0,0,2844
54340,54340,0,0,0,13417
54341,54341,0,0,0,2868
54342,54342,0,0,0,13413
54343,54343,0,0,0,2859
54344,54344,0,0,0,13408
54345,54345,0,0,0,2861
54346,54346,0,0,0,13404
54347,54347,0,0,0,2867
54348,54348,0,0,0,13399
54349,54349,0,0,0,2867
54350,54350,0,0,0,13401
54351,54351,0,0,0,2868
54352,54352,0,0,0,13409
54353,54353,0,0,0,2875
54354,54354,0,0,0,13387
54355,54355,0,0,0,2885
54356,54356,0,0,0,13399
54357,54357,0,0,0,2869
54358,54358,0,0,0,13390
54359,54359,0,0,0,2877
54360,54360,0,0,0,13393
54361,54361,0,0,0,2870
54362,54362,0,0,0,13400
54363,54363,0,0,0,2864
54364,54364,0,0,0,13387
54365,54365,0,0,0,2882
54366,54366,0,0,0,13381
54367,54367,0,0,0,2885
54368,54368,0,0,0,13404
54369,54369,0,0,0,2885
54370,54370,0,0,0,13408
54371,54371,0,0,0,2872
54372,54372,0,0,0,13397
54373,54373,0,0,0,2868
54374,54374,0,0,0,13394
54375,54375,0,0,0,2882
54376,54376,0,0,0,13403
54377,54377,0,0,0,2850
54378,54378,0,0,0,13423
54379,54379,0,0,0,2866
54380,54380,0,0,0,13395
54381,54381,0,0,0,2878
54382,54382,0,0,0,13405
54383,54383,0,0,0,2871
54384,54384,0,0,0,13409
54385,54385,0,0,0,2865
54386,54386,0,0,0,13401
54387,54387,0,0,0,2862
54388,54388,0,0,0,13395
54389,54389,0,0,0,2879
54390,54390,0,0,0,13392
54391,54391,0,0,0,2881
54392,54392,0,0,0,13387
54393,54393,0,0,0,2870
54394,54394,0,0,0,13378
54395,54395,0,0,0,2873
54396,54396,0,0,0,13404
54397,54397,0,0,0,2876
54398,54398,0,0,0,13381
54399,54399,0,0,0,2892
54400,54400,0,0,0,13385
54401,54401,0,0,0,2873
54402,54402,0,0,0,13406
54403,54403,0,0,0,2870
54404,54404,0,0,0,13402
54405,54405,0,0,0,2878
54406,54406,0,0,0,13383
54407,54407,0,0,0,2873
54408,54408,0,0,0,13387
54409,54409,0,0,0,2876
54410,54410,0,0,0,13398
54411,54411,0,0,0,2868
54412,54412,0,0,0,13396
54413,54413,0,0,0,2863
54414,54414,0,0,0,13400
54415,54415,0,0,0,2865
54416,54416,0,0,0,13402
54417,54417,0,0,0,2881
54418,54418,0,0,0,13383
54419,54419,0,0,0,2884
54420,54420,0,0,0,13401
54421,54421,0,0,0,2868
54422,54422,0,0,0,13406
54423,54423,0,0,0,2877
54424,54424,0,0,0,13385
54425,54425,0,0,0,2870
54426,54426,0,0,0,13408
54427,54427,0,0,0,2871
54428,54428,0,0,0,13405
54429,54429,0,0,0,2877
54430,54430,0,0,0,13397
54431,54431,0,0,0,2876
54432,54432,0,0,0,13389
54433,54433,0,0,0,2893
54434,54434,0,0,0,13391
54435,54435,0,0,0,2869
54436,54436,0,0,0,13407
54437,54437,0,0,0,2897
54438,54438,0,0,0,13380
54439,54439,0,0,0,2877
54440,54440,0,0,0,13399
54441,54441,0,0,0,2881
54442,54442,0,0,0,13385
54443,54443,0,0,0,2883
54444,54444,0,0,0,13381
54445,54445,0,0,0,2873
54446,54446,0,0,0,13377
54447,54447,0,0,0,2891
54448,54448,0,0,0,13376
54449,54449,0,0,0,2894
54450,54450,0,0,0,13396
54451,54451,0,0,0,2878
54452,54452,0,0,0,13376
54453,54453,0,0,0,2898
54454,54454,0,0,0,13376
54455,54455,0,0,0,2886
54456,54456,0,0,0,13374
54457,54457,0,0,0,2875
54458,54458,0,0,0,13376
54459,54459,0,0,0,2892
54460,54460,0,0,0,13382
54461,54461,0,0,0,2899
54462,54462,0,0,0,13383
54463,54463,0,0,0,2891
54464,54464,0,0,0,13379
54465,54465,0,0,0,2909
54466,54466,0,0,0,13383
54467,54467,0,0,0,2885
54468,54468,0,0,0,13385
54469,54469,0,0,0,2890
54470,54470,0,0,0,13364
54471,54471,0,0,0,2898
54472,54472,0,0,0,13391
54473,54473,0,0,0,2869
54474,54474,0,0,0,13399
54475,54475,0,0,0,2881
54476,54476,0,0,0,13378
54477,54477,0,0,0,2877
54478,54478,0,0,0,13386
54479,54479,0,0,0,2892
54480,54480,0,0,0,13390
54481,54481,0,0,0,2879
54482,54482,0,0,0,13394
54483,54483,0,0,0,2891
54484,54484,0,0,0,13378
54485,54485,0,0,0,2887
54486,54486,0,0,0,13371
54487,54487,0,0,0,2890
54488,54488,0,0,0,13375
54489,54489,0,0,0,2894
54490,54490,0,0,0,13371
54491,54491,0,0,0,2897
54492,54492,0,0,0,13390
54493,54493,0,0,0,2883
54494,54494,0,0,0,13381
54495,54495,0,0,0,2895
54496,54496,0,0,0,13371
54497,54497,0,0,0,2884
54498,54498,0,0,0,13377
54499,54499,0,0,0,2885
54500,54500,0,0,0,13386
54501,54501,0,0,0,2872
54502,54502,0,0,0,13377
54503,54503,0,0,0,2883
54504,54504,0,0,0,13379
54505,54505,0,0,0,2880
54506,54506,0,0,0,13375
54507,54507,0,0,0,2894
54508,54508,0,0,0,13368
54509,54509,0,0,0,2900
54510,54510,0,0,0,13385
54511,54511,0,0,0,2889
54512,54512,0,0,0,13371
54513,54513,0,0,0,2891
54514,54514,0,0,0,13362
54515,54515,0,0,0,2894
54516,54516,0,0,0,13381
54517,54517,0,0,0,2882
54518,54518,0,0,0,13368
54519,54519,0,0,0,2891
54520,54520,0,0,0,13377
54521,54521,0,0,0,2908
54522,54522,0,0,0,13387
54523,54523,0,0,0,2884
54524,54524,0,0,0,13383
54525,54525,0,0,0,2887
54526,54526,0,0,0,13369
54527,54527,0,0,0,2885
54528,54528,0,0,0,13385
54529,54529,0,0,0,2879
54530,54530,0,0,0,13375
54531,54531,0,0,0,2891
54532,54532,0,0,0,13388
54533,54533,0,0,0,2889
54534,54534,0,0,0,13360
54535,54535,0,0,0,2904
54536,54536,0,0,0,13359
54537,54537,0,0,0,2903
54538,54538,0,0,0,13387
54539,54539,0,0,0,2903
54540,54540,0,0,0,13379
54541,54541,0,0,0,2909
54542,54542,0,0,0,13362
54543,54543,0,0,0,2917
54544,54544,0,0,0,13370
54545,54545,0,0,0,2907
54546,54546,0,0,0,13373
54547,54547,0,0,0,2899
54548,54548,0,0,0,13359
54549,54549,0,0,0,2916
54550,54550,0,0,0,13376
54551,54551,0,0,0,2901
54552,54552,0,0,0,13365
54553,54553,0,0,0,2882
54554,54554,0,0,0,13388
54555,54555,0,0,0,2920
54556,54556,0,0,0,13365
54557,54557,0,0,0,2907
54558,54558,0,0,0,13371
54559,54559,0,0,0,2904
54560,54560,0,0,0,13366
54561,54561,0,0,0,2893
54562,54562,0,0,0,13381
54563,54563,0,0,0,2899
54564,54564,0,0,0,13367
54565,54565,0,0,0,2912
54566,54566,0,0,0,13351
54567,54567,0,0,0,2911
54568,54568,0,0,0,13351
54569,54569,0,0,0,2921
54570,54570,0,0,0,13361
54571,54571,0,0,0,2915
54572,54572,0,0,0,13371
54573,54573,0,0,0,2913
54574,54574,0,0,0,13354
54575,54575,0,0,0,2894
54576,54576,0,0,0,13369
54577,54577,0,0,0,2893
54578,54578,0,0,0,13366
54579,54579,0,0,0,2896
54580,54580,0,0,0,13355
54581,54581,0,0,0,2912
54582,54582,0,0,0,13361
54583,54583,0,0,0,2897
54584,54584,0,0,0,13362
54585,54585,0,0,0,2902
54586,54586,0,0,0,13370
54587,54587,0,0,0,2889
54588,54588,0,0,0,13368
54589,54589,0,0,0,2896
54590,54590,0,0,0,13381
54591,54591,0,0,0,2893
54592,54592,0,0,0,13368
54593,54593,0,0,0,2903
54594,54594,0,0,0,13362
54595,54595,0,0,0,2906
54596,54596,0,0,0,13366
54597,54597,0,0,0,2899
54598,54598,0,0,0,13369
54599,54599,0,0,0,2894
54600,54600,0,0,0,13374
54601,54601,0,0,0,2900
54602,54602,0,0,0,13384
54603,54603,0,0,0,2906
54604,54604,0,0,0,13371
54605,54605,0,0,0,2901
54606,54606,0,0,0,13366
54607,54607,0,0,0,2902
54608,54608,0,0,0,13389
54609,54609,0,0,0,2876
54610,54610,0,0,0,13373
54611,54611,0,0,0,2907
54612,54612,0,0,0,13351
54613,54613,0,0,0,2930
54614,54614,0,0,0,13363
54615,54615,0,0,0,2902
54616,54616,0,0,0,13356
54617,54617,0,0,0,2916
54618,54618,0,0,0,13333
54619,54619,0,0,0,2922
54620,54620,0,0,0,13351
54621,54621,0,0,0,2914
54622,54622,0,0,0,13364
54623,54623,0,0,0,2921
54624,54624,0,0,0,13352
