Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
27737,27737,0,0,0,5979
27738,27738,0,0,0,14968
27739,27739,0,0,0,3015
27740,27740,0,0,0,6816
27741,27741,0,0,0,14754
27742,27742,0,0,0,2450
27743,27743,0,0,0,7726
27744,27744,0,0,0,14424
27745,27745,0,0,0,1989
27746,27746,0,0,0,8589
27747,27747,0,0,0,13943
27748,27748,0,0,0,1620
27749,27749,0,0,0,9481
27750,27750,0,0,0,13386
27751,27751,0,0,0,1357
27752,27752,0,0,0,10319
27753,27753,0,0,0,12761
27754,27754,0,0,0,1219
27755,27755,0,0,0,11146
27756,27756,0,0,0,12069
27757,27757,0,0,0,1125
27758,27758,0,0,0,11911
27759,27759,0,0,0,11288
27760,27760,0,0,0,1174
27761,27761,0,0,0,12589
27762,27762,0,0,0,10459
27763,27763,0,0,0,1354
27764,27764,0,0,0,13255
27765,27765,0,0,0,9599
27766,27766,0,0,0,1658
27767,27767,0,0,0,13806
27768,27768,0,0,0,8701
27769,27769,0,0,0,2013
27770,27770,0,0,0,14278
27771,27771,0,0,0,7812
27772,27772,0,0,0,2491
27773,27773,0,0,0,14646
27774,27774,0,0,0,6914
27775,27775,0,0,0,3041
27776,27776,0,0,0,14959
27777,27777,0,0,0,6046
27778,27778,0,0,0,3673
27779,27779,0,0,0,15095
27780,27780,0,0,0,5220
27781,27781,0,0,0,4402
27782,27782,0,0,0,15205
27783,27783,0,0,0,4421
27784,27784,0,0,0,5178
27785,27785,0,0,0,15132
27786,27786,0,0,0,3681
27787,27787,0,0,0,5958
27788,27788,0,0,0,15006
27789,27789,0,0,0,3019
27790,27790,0,0,0,6812
27791,27791,0,0,0,14721
27792,27792,0,0,0,2452
27793,27793,0,0,0,7715
27794,27794,0,0,0,14395
27795,27795,0,0,0,1988
27796,27796,0,0,0,8582
27797,27797,0,0,0,13915
27798,27798,0,0,0,1621
27799,27799,0,0,0,9464
27800,27800,0,0,0,13366
27801,27801,0,0,0,1356
27802,27802,0,0,0,10314
27803,27803,0,0,0,12777
27804,27804,0,0,0,1188
27805,27805,0,0,0,11135
27806,27806,0,0,0,12089
27807,27807,0,0,0,1129
27808,27808,0,0,0,11877
27809,27809,0,0,0,11301
27810,27810,0,0,0,1174
27811,27811,0,0,0,12619
27812,27812,0,0,0,10472
27813,27813,0,0,0,1308
27814,27814,0,0,0,13259
27815,27815,0,0,0,9599
27816,27816,0,0,0,1602
27817,27817,0,0,0,13797
27818,27818,0,0,0,8713
27819,27819,0,0,0,1997
27820,27820,0,0,0,14275
27821,27821,0,0,0,7782
27822,27822,0,0,0,2458
27823,27823,0,0,0,14645
27824,27824,0,0,0,6923
27825,27825,0,0,0,3006
27826,27826,0,0,0,14933
27827,27827,0,0,0,6046
27828,27828,0,0,0,3634
27829,27829,0,0,0,15095
27830,27830,0,0,0,5209
27831,27831,0,0,0,4392
27832,27832,0,0,0,15181
27833,27833,0,0,0,4427
27834,27834,0,0,0,5148
27835,27835,0,0,0,15112
27836,27836,0,0,0,3706
27837,27837,0,0,0,5942
27838,27838,0,0,0,14974
27839,27839,0,0,0,3042
27840,27840,0,0,0,6813
27841,27841,0,0,0,14722
27842,27842,0,0,0,2473
27843,27843,0,0,0,7713
27844,27844,0,0,0,14393
27845,27845,0,0,0,2011
27846,27846,0,0,0,8557
27847,27847,0,0,0,13957
27848,27848,0,0,0,1646
27849,27849,0,0,0,9471
27850,27850,0,0,0,13441
27851,27851,0,0,0,1353
27852,27852,0,0,0,10299
27853,27853,0,0,0,12787
27854,27854,0,0,0,1211
27855,27855,0,0,0,11110
27856,27856,0,0,0,12106
27857,27857,0,0,0,1121
27858,27858,0,0,0,11890
27859,27859,0,0,0,11303
27860,27860,0,0,0,1187
27861,27861,0,0,0,12593
27862,27862,0,0,0,10485
27863,27863,0,0,0,1323
27864,27864,0,0,0,13220
27865,27865,0,0,0,9607
27866,27866,0,0,0,1622
27867,27867,0,0,0,13787
27868,27868,0,0,0,8721
27869,27869,0,0,0,1976
27870,27870,0,0,0,14253
27871,27871,0,0,0,7821
27872,27872,0,0,0,2453
27873,27873,0,0,0,14651
27874,27874,0,0,0,6936
27875,27875,0,0,0,3016
27876,27876,0,0,0,14921
27877,27877,0,0,0,6074
27878,27878,0,0,0,3666
27879,27879,0,0,0,15125
27880,27880,0,0,0,5230
27881,27881,0,0,0,4392
27882,27882,0,0,0,15188
27883,27883,0,0,0,4428
27884,27884,0,0,0,5106
27885,27885,0,0,0,15140
27886,27886,0,0,0,3730
27887,27887,0,0,0,5958
27888,27888,0,0,0,14973
27889,27889,0,0,0,3072
27890,27890,0,0,0,6800
27891,27891,0,0,0,14738
27892,27892,0,0,0,2489
27893,27893,0,0,0,7693
27894,27894,0,0,0,14404
27895,27895,0,0,0,2036
27896,27896,0,0,0,8546
27897,27897,0,0,0,13951
27898,27898,0,0,0,1607
27899,27899,0,0,0,9425
27900,27900,0,0,0,13393
27901,27901,0,0,0,1329
27902,27902,0,0,0,10294
27903,27903,0,0,0,12745
27904,27904,0,0,0,1151
27905,27905,0,0,0,11101
27906,27906,0,0,0,12082
27907,27907,0,0,0,1092
27908,27908,0,0,0,11886
27909,27909,0,0,0,11299
27910,27910,0,0,0,1181
27911,27911,0,0,0,12606
27912,27912,0,0,0,10492
27913,27913,0,0,0,1354
27914,27914,0,0,0,13224
27915,27915,0,0,0,9623
27916,27916,0,0,0,1589
27917,27917,0,0,0,13800
27918,27918,0,0,0,8756
27919,27919,0,0,0,1964
27920,27920,0,0,0,14289
27921,27921,0,0,0,7839
27922,27922,0,0,0,2468
27923,27923,0,0,0,14649
27924,27924,0,0,0,6979
27925,27925,0,0,0,3010
27926,27926,0,0,0,14912
27927,27927,0,0,0,6076
27928,27928,0,0,0,3672
27929,27929,0,0,0,15064
27930,27930,0,0,0,5223
27931,27931,0,0,0,4308
27932,27932,0,0,0,15163
27933,27933,0,0,0,4434
27934,27934,0,0,0,5115
27935,27935,0,0,0,15108
27936,27936,0,0,0,3731
27937,27937,0,0,0,5943
27938,27938,0,0,0,14986
27939,27939,0,0,0,3054
27940,27940,0,0,0,6800
27941,27941,0,0,0,14756
27942,27942,0,0,0,2516
27943,27943,0,0,0,7662
27944,27944,0,0,0,14427
27945,27945,0,0,0,1989
27946,27946,0,0,0,8561
27947,27947,0,0,0,13956
27948,27948,0,0,0,1632
27949,27949,0,0,0,9441
27950,27950,0,0,0,13425
27951,27951,0,0,0,1351
27952,27952,0,0,0,10290
27953,27953,0,0,0,12800
27954,27954,0,0,0,1195
27955,27955,0,0,0,11122
27956,27956,0,0,0,12101
27957,27957,0,0,0,1127
27958,27958,0,0,0,11885
27959,27959,0,0,0,11309
27960,27960,0,0,0,1175
27961,27961,0,0,0,12602
27962,27962,0,0,0,10494
27963,27963,0,0,0,1342
27964,27964,0,0,0,13228
27965,27965,0,0,0,9627
27966,27966,0,0,0,1587
27967,27967,0,0,0,13781
27968,27968,0,0,0,8735
27969,27969,0,0,0,1943
27970,27970,0,0,0,14243
27971,27971,0,0,0,7823
27972,27972,0,0,0,2426
27973,27973,0,0,0,14631
27974,27974,0,0,0,6933
27975,27975,0,0,0,2997
27976,27976,0,0,0,14925
27977,27977,0,0,0,6101
27978,27978,0,0,0,3673
27979,27979,0,0,0,15120
27980,27980,0,0,0,5239
27981,27981,0,0,0,4341
27982,27982,0,0,0,15179
27983,27983,0,0,0,4467
27984,27984,0,0,0,5123
27985,27985,0,0,0,15140
27986,27986,0,0,0,3740
27987,27987,0,0,0,5927
27988,27988,0,0,0,15015
27989,27989,0,0,0,3083
27990,27990,0,0,0,6792
27991,27991,0,0,0,14787
27992,27992,0,0,0,2507
27993,27993,0,0,0,7650
27994,27994,0,0,0,14405
27995,27995,0,0,0,2030
27996,27996,0,0,0,8532
27997,27997,0,0,0,13989
27998,27998,0,0,0,1627
27999,27999,0,0,0,9417
28000,28000,0,0,0,13410
28001,28001,0,0,0,1363
28002,28002,0,0,0,10285
28003,28003,0,0,0,12800
28004,28004,0,0,0,1169
28005,28005,0,0,0,11102
28006,28006,0,0,0,12101
28007,28007,0,0,0,1139
28008,28008,0,0,0,11864
28009,28009,0,0,0,11329
28010,28010,0,0,0,1153
28011,28011,0,0,0,12588
28012,28012,0,0,0,10495
28013,28013,0,0,0,1380
28014,28014,0,0,0,13243
28015,28015,0,0,0,9658
28016,28016,0,0,0,1577
28017,28017,0,0,0,13756
28018,28018,0,0,0,8739
28019,28019,0,0,0,1956
28020,28020,0,0,0,14267
28021,28021,0,0,0,7845
28022,28022,0,0,0,2431
28023,28023,0,0,0,14641
28024,28024,0,0,0,6967
28025,28025,0,0,0,2975
28026,28026,0,0,0,14932
28027,28027,0,0,0,6099
28028,28028,0,0,0,3647
28029,28029,0,0,0,15092
28030,28030,0,0,0,5220
28031,28031,0,0,0,4325
28032,28032,0,0,0,15192
28033,28033,0,0,0,4455
28034,28034,0,0,0,5104
28035,28035,0,0,0,15132
28036,28036,0,0,0,3735
28037,28037,0,0,0,5908
28038,28038,0,0,0,14973
28039,28039,0,0,0,3078
28040,28040,0,0,0,6768
28041,28041,0,0,0,14758
28042,28042,0,0,0,2530
28043,28043,0,0,0,7674
28044,28044,0,0,0,14417
28045,28045,0,0,0,2033
28046,28046,0,0,0,8516
28047,28047,0,0,0,13984
28048,28048,0,0,0,1671
28049,28049,0,0,0,9410
28050,28050,0,0,0,13440
28051,28051,0,0,0,1348
28052,28052,0,0,0,10281
28053,28053,0,0,0,12823
28054,28054,0,0,0,1215
28055,28055,0,0,0,11075
28056,28056,0,0,0,12083
28057,28057,0,0,0,1122
28058,28058,0,0,0,11871
28059,28059,0,0,0,11325
28060,28060,0,0,0,1156
28061,28061,0,0,0,12550
28062,28062,0,0,0,10524
28063,28063,0,0,0,1345
28064,28064,0,0,0,13223
28065,28065,0,0,0,9666
28066,28066,0,0,0,1607
28067,28067,0,0,0,13765
28068,28068,0,0,0,8756
28069,28069,0,0,0,1992
28070,28070,0,0,0,14251
28071,28071,0,0,0,7872
28072,28072,0,0,0,2423
28073,28073,0,0,0,14622
28074,28074,0,0,0,6981
28075,28075,0,0,0,2984
28076,28076,0,0,0,14897
28077,28077,0,0,0,6111
28078,28078,0,0,0,3603
28079,28079,0,0,0,15097
28080,28080,0,0,0,5249
28081,28081,0,0,0,4304
28082,28082,0,0,0,15153
28083,28083,0,0,0,4485
28084,28084,0,0,0,5105
28085,28085,0,0,0,15146
28086,28086,0,0,0,3765
28087,28087,0,0,0,5904
28088,28088,0,0,0,15001
28089,28089,0,0,0,3109
28090,28090,0,0,0,6789
28091,28091,0,0,0,14771
28092,28092,0,0,0,2506
28093,28093,0,0,0,7642
28094,28094,0,0,0,14436
28095,28095,0,0,0,2015
28096,28096,0,0,0,8520
28097,28097,0,0,0,13947
28098,28098,0,0,0,1636
28099,28099,0,0,0,9400
28100,28100,0,0,0,13437
28101,28101,0,0,0,1360
28102,28102,0,0,0,10235
28103,28103,0,0,0,12818
28104,28104,0,0,0,1188
28105,28105,0,0,0,11096
28106,28106,0,0,0,12137
28107,28107,0,0,0,1155
28108,28108,0,0,0,11832
28109,28109,0,0,0,11345
28110,28110,0,0,0,1183
28111,28111,0,0,0,12559
28112,28112,0,0,0,10551
28113,28113,0,0,0,1320
28114,28114,0,0,0,13213
28115,28115,0,0,0,9686
28116,28116,0,0,0,1613
28117,28117,0,0,0,13779
28118,28118,0,0,0,8800
28119,28119,0,0,0,1976
28120,28120,0,0,0,14264
28121,28121,0,0,0,7889
28122,28122,0,0,0,2433
28123,28123,0,0,0,14633
28124,28124,0,0,0,6996
28125,28125,0,0,0,2967
28126,28126,0,0,0,14916
28127,28127,0,0,0,6090
28128,28128,0,0,0,3609
28129,28129,0,0,0,15093
28130,28130,0,0,0,5270
28131,28131,0,0,0,4353
28132,28132,0,0,0,15169
28133,28133,0,0,0,4483
28134,28134,0,0,0,5093
28135,28135,0,0,0,15137
28136,28136,0,0,0,3720
28137,28137,0,0,0,5906
28138,28138,0,0,0,14997
28139,28139,0,0,0,3095
28140,28140,0,0,0,6751
28141,28141,0,0,0,14776
28142,28142,0,0,0,2499
28143,28143,0,0,0,7652
28144,28144,0,0,0,14429
28145,28145,0,0,0,2041
28146,28146,0,0,0,8508
28147,28147,0,0,0,13989
28148,28148,0,0,0,1648
28149,28149,0,0,0,9379
28150,28150,0,0,0,13464
28151,28151,0,0,0,1350
28152,28152,0,0,0,10238
28153,28153,0,0,0,12835
28154,28154,0,0,0,1174
28155,28155,0,0,0,11066
28156,28156,0,0,0,12120
28157,28157,0,0,0,1088
28158,28158,0,0,0,11845
28159,28159,0,0,0,11358
28160,28160,0,0,0,1194
28161,28161,0,0,0,12570
28162,28162,0,0,0,10560
28163,28163,0,0,0,1330
28164,28164,0,0,0,13208
28165,28165,0,0,0,9668
28166,28166,0,0,0,1610
28167,28167,0,0,0,13764
28168,28168,0,0,0,8793
28169,28169,0,0,0,1973
28170,28170,0,0,0,14232
28171,28171,0,0,0,7883
28172,28172,0,0,0,2439
28173,28173,0,0,0,14597
28174,28174,0,0,0,6983
28175,28175,0,0,0,2973
28176,28176,0,0,0,14903
28177,28177,0,0,0,6135
28178,28178,0,0,0,3604
28179,28179,0,0,0,15077
28180,28180,0,0,0,5301
28181,28181,0,0,0,4338
28182,28182,0,0,0,15144
28183,28183,0,0,0,4488
28184,28184,0,0,0,5073
28185,28185,0,0,0,15127
28186,28186,0,0,0,3767
28187,28187,0,0,0,5912
28188,28188,0,0,0,15022
28189,28189,0,0,0,3079
28190,28190,0,0,0,6745
28191,28191,0,0,0,14770
28192,28192,0,0,0,2535
28193,28193,0,0,0,7637
28194,28194,0,0,0,14446
28195,28195,0,0,0,2025
28196,28196,0,0,0,8506
28197,28197,0,0,0,13970
28198,28198,0,0,0,1652
28199,28199,0,0,0,9366
28200,28200,0,0,0,13477
28201,28201,0,0,0,1347
28202,28202,0,0,0,10241
28203,28203,0,0,0,12872
28204,28204,0,0,0,1220
28205,28205,0,0,0,11051
28206,28206,0,0,0,12155
28207,28207,0,0,0,1122
28208,28208,0,0,0,11846
28209,28209,0,0,0,11371
28210,28210,0,0,0,1191
28211,28211,0,0,0,12524
28212,28212,0,0,0,10560
28213,28213,0,0,0,1309
28214,28214,0,0,0,13224
28215,28215,0,0,0,9671
28216,28216,0,0,0,1581
28217,28217,0,0,0,13765
28218,28218,0,0,0,8805
28219,28219,0,0,0,1944
28220,28220,0,0,0,14235
28221,28221,0,0,0,7898
28222,28222,0,0,0,2377
28223,28223,0,0,0,14583
28224,28224,0,0,0,6994
28225,28225,0,0,0,2964
28226,28226,0,0,0,14900
28227,28227,0,0,0,6137
28228,28228,0,0,0,3593
28229,28229,0,0,0,15104
28230,28230,0,0,0,5276
28231,28231,0,0,0,4275
28232,28232,0,0,0,15174
28233,28233,0,0,0,4496
28234,28234,0,0,0,5088
28235,28235,0,0,0,15132
28236,28236,0,0,0,3795
28237,28237,0,0,0,5893
28238,28238,0,0,0,15021
28239,28239,0,0,0,3102
28240,28240,0,0,0,6728
28241,28241,0,0,0,14760
28242,28242,0,0,0,2515
28243,28243,0,0,0,7585
28244,28244,0,0,0,14410
28245,28245,0,0,0,2035
28246,28246,0,0,0,8468
28247,28247,0,0,0,13978
28248,28248,0,0,0,1648
28249,28249,0,0,0,9381
28250,28250,0,0,0,13452
28251,28251,0,0,0,1351
28252,28252,0,0,0,10230
28253,28253,0,0,0,12814
28254,28254,0,0,0,1190
28255,28255,0,0,0,11067
28256,28256,0,0,0,12131
28257,28257,0,0,0,1111
28258,28258,0,0,0,11820
28259,28259,0,0,0,11373
28260,28260,0,0,0,1167
28261,28261,0,0,0,12546
28262,28262,0,0,0,10548
28263,28263,0,0,0,1322
28264,28264,0,0,0,13204
28265,28265,0,0,0,9694
28266,28266,0,0,0,1583
28267,28267,0,0,0,13753
28268,28268,0,0,0,8782
28269,28269,0,0,0,1939
28270,28270,0,0,0,14228
28271,28271,0,0,0,7911
28272,28272,0,0,0,2415
28273,28273,0,0,0,14650
28274,28274,0,0,0,7042
28275,28275,0,0,0,2962
28276,28276,0,0,0,14914
28277,28277,0,0,0,6133
28278,28278,0,0,0,3583
28279,28279,0,0,0,15109
28280,28280,0,0,0,5288
28281,28281,0,0,0,4283
28282,28282,0,0,0,15166
28283,28283,0,0,0,4503
28284,28284,0,0,0,5057
28285,28285,0,0,0,15165
28286,28286,0,0,0,3772
28287,28287,0,0,0,5905
28288,28288,0,0,0,15016
28289,28289,0,0,0,3117
28290,28290,0,0,0,6738
28291,28291,0,0,0,14798
28292,28292,0,0,0,2547
28293,28293,0,0,0,7603
28294,28294,0,0,0,14458
28295,28295,0,0,0,2062
28296,28296,0,0,0,8473
28297,28297,0,0,0,13996
28298,28298,0,0,0,1678
28299,28299,0,0,0,9343
28300,28300,0,0,0,13455
28301,28301,0,0,0,1359
28302,28302,0,0,0,10208
28303,28303,0,0,0,12852
28304,28304,0,0,0,1198
28305,28305,0,0,0,11033
28306,28306,0,0,0,12155
28307,28307,0,0,0,1180
28308,28308,0,0,0,11845
28309,28309,0,0,0,11434
28310,28310,0,0,0,1181
28311,28311,0,0,0,12548
28312,28312,0,0,0,10575
28313,28313,0,0,0,1300
28314,28314,0,0,0,13189
28315,28315,0,0,0,9699
28316,28316,0,0,0,1563
28317,28317,0,0,0,13753
28318,28318,0,0,0,8807
28319,28319,0,0,0,1967
28320,28320,0,0,0,14215
28321,28321,0,0,0,7907
28322,28322,0,0,0,2398
28323,28323,0,0,0,14643
28324,28324,0,0,0,7042
28325,28325,0,0,0,2941
28326,28326,0,0,0,14900
28327,28327,0,0,0,6143
28328,28328,0,0,0,3583
28329,28329,0,0,0,15110
28330,28330,0,0,0,5298
28331,28331,0,0,0,4282
28332,28332,0,0,0,15159
28333,28333,0,0,0,4520
28334,28334,0,0,0,5064
28335,28335,0,0,0,15159
28336,28336,0,0,0,3782
28337,28337,0,0,0,5868
28338,28338,0,0,0,15024
28339,28339,0,0,0,3135
28340,28340,0,0,0,6724
28341,28341,0,0,0,14772
28342,28342,0,0,0,2549
28343,28343,0,0,0,7571
28344,28344,0,0,0,14432
28345,28345,0,0,0,2034
28346,28346,0,0,0,8500
28347,28347,0,0,0,14011
28348,28348,0,0,0,1669
28349,28349,0,0,0,9355
28350,28350,0,0,0,13487
28351,28351,0,0,0,1389
28352,28352,0,0,0,10232
28353,28353,0,0,0,12853
28354,28354,0,0,0,1186
28355,28355,0,0,0,11033
28356,28356,0,0,0,12180
28357,28357,0,0,0,1145
28358,28358,0,0,0,11820
28359,28359,0,0,0,11392
28360,28360,0,0,0,1153
28361,28361,0,0,0,12549
28362,28362,0,0,0,10599
28363,28363,0,0,0,1315
28364,28364,0,0,0,13197
28365,28365,0,0,0,9733
28366,28366,0,0,0,1587
28367,28367,0,0,0,13774
28368,28368,0,0,0,8837
28369,28369,0,0,0,1954
28370,28370,0,0,0,14251
28371,28371,0,0,0,7930
28372,28372,0,0,0,2394
28373,28373,0,0,0,14611
28374,28374,0,0,0,7038
28375,28375,0,0,0,2956
28376,28376,0,0,0,14865
28377,28377,0,0,0,6179
28378,28378,0,0,0,3600
28379,28379,0,0,0,15084
28380,28380,0,0,0,5332
28381,28381,0,0,0,4259
28382,28382,0,0,0,15161
28383,28383,0,0,0,4515
28384,28384,0,0,0,5046
28385,28385,0,0,0,15160
28386,28386,0,0,0,3769
28387,28387,0,0,0,5863
28388,28388,0,0,0,14996
28389,28389,0,0,0,3142
28390,28390,0,0,0,6716
28391,28391,0,0,0,14782
28392,28392,0,0,0,2526
28393,28393,0,0,0,7560
28394,28394,0,0,0,14444
28395,28395,0,0,0,2056
28396,28396,0,0,0,8465
28397,28397,0,0,0,14001
28398,28398,0,0,0,1648
28399,28399,0,0,0,9323
28400,28400,0,0,0,13471
28401,28401,0,0,0,1414
28402,28402,0,0,0,10218
28403,28403,0,0,0,12889
28404,28404,0,0,0,1227
28405,28405,0,0,0,11045
28406,28406,0,0,0,12188
28407,28407,0,0,0,1113
28408,28408,0,0,0,11807
28409,28409,0,0,0,11413
28410,28410,0,0,0,1193
28411,28411,0,0,0,12527
28412,28412,0,0,0,10604
28413,28413,0,0,0,1315
28414,28414,0,0,0,13156
28415,28415,0,0,0,9733
28416,28416,0,0,0,1550
28417,28417,0,0,0,13732
28418,28418,0,0,0,8824
28419,28419,0,0,0,1916
28420,28420,0,0,0,14220
28421,28421,0,0,0,7947
28422,28422,0,0,0,2414
28423,28423,0,0,0,14615
28424,28424,0,0,0,7052
28425,28425,0,0,0,2952
28426,28426,0,0,0,14911
28427,28427,0,0,0,6160
28428,28428,0,0,0,3578
28429,28429,0,0,0,15084
28430,28430,0,0,0,5338
28431,28431,0,0,0,4267
28432,28432,0,0,0,15159
28433,28433,0,0,0,4526
28434,28434,0,0,0,5005
28435,28435,0,0,0,15148
28436,28436,0,0,0,3789
28437,28437,0,0,0,5817
28438,28438,0,0,0,14985
28439,28439,0,0,0,3136
28440,28440,0,0,0,6710
28441,28441,0,0,0,14767
28442,28442,0,0,0,2559
28443,28443,0,0,0,7552
28444,28444,0,0,0,14432
28445,28445,0,0,0,2063
28446,28446,0,0,0,8480
28447,28447,0,0,0,14018
28448,28448,0,0,0,1670
28449,28449,0,0,0,9350
28450,28450,0,0,0,13474
28451,28451,0,0,0,1379
28452,28452,0,0,0,10182
28453,28453,0,0,0,12870
28454,28454,0,0,0,1156
28455,28455,0,0,0,11025
28456,28456,0,0,0,12159
28457,28457,0,0,0,1149
28458,28458,0,0,0,11807
28459,28459,0,0,0,11407
28460,28460,0,0,0,1146
28461,28461,0,0,0,12489
28462,28462,0,0,0,10571
28463,28463,0,0,0,1295
28464,28464,0,0,0,13148
28465,28465,0,0,0,9723
28466,28466,0,0,0,1582
28467,28467,0,0,0,13749
28468,28468,0,0,0,8837
28469,28469,0,0,0,1938
28470,28470,0,0,0,14189
28471,28471,0,0,0,7956
28472,28472,0,0,0,2370
28473,28473,0,0,0,14597
28474,28474,0,0,0,7073
28475,28475,0,0,0,2960
28476,28476,0,0,0,14907
28477,28477,0,0,0,6169
28478,28478,0,0,0,3549
28479,28479,0,0,0,15104
28480,28480,0,0,0,5329
28481,28481,0,0,0,4269
28482,28482,0,0,0,15181
28483,28483,0,0,0,4525
28484,28484,0,0,0,5030
28485,28485,0,0,0,15147
28486,28486,0,0,0,3797
28487,28487,0,0,0,5850
28488,28488,0,0,0,15022
28489,28489,0,0,0,3127
28490,28490,0,0,0,6676
28491,28491,0,0,0,14784
28492,28492,0,0,0,2553
28493,28493,0,0,0,7586
28494,28494,0,0,0,14476
28495,28495,0,0,0,2050
28496,28496,0,0,0,8444
28497,28497,0,0,0,14007
28498,28498,0,0,0,1673
28499,28499,0,0,0,9334
28500,28500,0,0,0,13495
28501,28501,0,0,0,1386
28502,28502,0,0,0,10175
28503,28503,0,0,0,12893
28504,28504,0,0,0,1180
28505,28505,0,0,0,11025
28506,28506,0,0,0,12202
28507,28507,0,0,0,1147
28508,28508,0,0,0,11787
28509,28509,0,0,0,11399
28510,28510,0,0,0,1166
28511,28511,0,0,0,12497
28512,28512,0,0,0,10585
28513,28513,0,0,0,1278
28514,28514,0,0,0,13147
28515,28515,0,0,0,9741
28516,28516,0,0,0,1587
28517,28517,0,0,0,13730
28518,28518,0,0,0,8872
28519,28519,0,0,0,1927
28520,28520,0,0,0,14209
28521,28521,0,0,0,7973
28522,28522,0,0,0,2370
28523,28523,0,0,0,14623
28524,28524,0,0,0,7043
28525,28525,0,0,0,2909
28526,28526,0,0,0,14877
28527,28527,0,0,0,6171
28528,28528,0,0,0,3585
28529,28529,0,0,0,15084
28530,28530,0,0,0,5346
28531,28531,0,0,0,4269
28532,28532,0,0,0,15194
28533,28533,0,0,0,4557
28534,28534,0,0,0,5022
28535,28535,0,0,0,15174
28536,28536,0,0,0,3826
28537,28537,0,0,0,5814
28538,28538,0,0,0,15022
28539,28539,0,0,0,3159
28540,28540,0,0,0,6686
28541,28541,0,0,0,14789
28542,28542,0,0,0,2568
28543,28543,0,0,0,7532
28544,28544,0,0,0,14466
28545,28545,0,0,0,2080
28546,28546,0,0,0,8454
28547,28547,0,0,0,14049
28548,28548,0,0,0,1693
28549,28549,0,0,0,9338
28550,28550,0,0,0,13490
28551,28551,0,0,0,1391
28552,28552,0,0,0,10164
28553,28553,0,0,0,12882
28554,28554,0,0,0,1224
28555,28555,0,0,0,11001
28556,28556,0,0,0,12203
28557,28557,0,0,0,1123
28558,28558,0,0,0,11785
28559,28559,0,0,0,11446
28560,28560,0,0,0,1189
28561,28561,0,0,0,12515
28562,28562,0,0,0,10607
28563,28563,0,0,0,1325
28564,28564,0,0,0,13152
28565,28565,0,0,0,9772
28566,28566,0,0,0,1569
28567,28567,0,0,0,13743
28568,28568,0,0,0,8872
28569,28569,0,0,0,1943
28570,28570,0,0,0,14210
28571,28571,0,0,0,7953
28572,28572,0,0,0,2388
28573,28573,0,0,0,14598
28574,28574,0,0,0,7087
28575,28575,0,0,0,2925
28576,28576,0,0,0,14878
28577,28577,0,0,0,6186
28578,28578,0,0,0,3514
28579,28579,0,0,0,15073
28580,28580,0,0,0,5352
28581,28581,0,0,0,4256
28582,28582,0,0,0,15155
28583,28583,0,0,0,4515
28584,28584,0,0,0,5001
28585,28585,0,0,0,15144
28586,28586,0,0,0,3819
28587,28587,0,0,0,5802
28588,28588,0,0,0,14988
28589,28589,0,0,0,3138
28590,28590,0,0,0,6678
28591,28591,0,0,0,14816
28592,28592,0,0,0,2589
28593,28593,0,0,0,7532
28594,28594,0,0,0,14435
28595,28595,0,0,0,2079
28596,28596,0,0,0,8411
28597,28597,0,0,0,14026
28598,28598,0,0,0,1652
28599,28599,0,0,0,9276
28600,28600,0,0,0,13501
28601,28601,0,0,0,1379
28602,28602,0,0,0,10190
28603,28603,0,0,0,12897
28604,28604,0,0,0,1198
28605,28605,0,0,0,10981
28606,28606,0,0,0,12165
28607,28607,0,0,0,1123
28608,28608,0,0,0,11771
28609,28609,0,0,0,11447
28610,28610,0,0,0,1167
28611,28611,0,0,0,12469
28612,28612,0,0,0,10618
28613,28613,0,0,0,1301
28614,28614,0,0,0,13127
28615,28615,0,0,0,9743
28616,28616,0,0,0,1573
28617,28617,0,0,0,13704
28618,28618,0,0,0,8882
28619,28619,0,0,0,1947
28620,28620,0,0,0,14204
28621,28621,0,0,0,7979
28622,28622,0,0,0,2379
28623,28623,0,0,0,14598
28624,28624,0,0,0,7091
28625,28625,0,0,0,2915
28626,28626,0,0,0,14878
28627,28627,0,0,0,6205
28628,28628,0,0,0,3525
28629,28629,0,0,0,15064
28630,28630,0,0,0,5343
28631,28631,0,0,0,4239
28632,28632,0,0,0,15148
28633,28633,0,0,0,4561
28634,28634,0,0,0,5009
28635,28635,0,0,0,15125
28636,28636,0,0,0,3822
28637,28637,0,0,0,5825
28638,28638,0,0,0,15039
28639,28639,0,0,0,3169
28640,28640,0,0,0,6666
28641,28641,0,0,0,14819
28642,28642,0,0,0,2546
28643,28643,0,0,0,7540
28644,28644,0,0,0,14484
28645,28645,0,0,0,2050
28646,28646,0,0,0,8406
28647,28647,0,0,0,14017
28648,28648,0,0,0,1679
28649,28649,0,0,0,9279
28650,28650,0,0,0,13533
28651,28651,0,0,0,1399
28652,28652,0,0,0,10160
28653,28653,0,0,0,12871
28654,28654,0,0,0,1196
28655,28655,0,0,0,10981
28656,28656,0,0,0,12212
28657,28657,0,0,0,1119
28658,28658,0,0,0,11753
28659,28659,0,0,0,11421
28660,28660,0,0,0,1186
28661,28661,0,0,0,12482
28662,28662,0,0,0,10638
28663,28663,0,0,0,1298
