Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
21302,21302,0,0,0,4257
21303,21303,0,0,0,13060
21304,21304,0,0,0,2814
21305,21305,0,0,0,13878
21306,21306,0,0,0,2655
21307,21307,0,0,0,13221
21308,21308,0,0,0,3879
21309,21309,0,0,0,11344
21310,21310,0,0,0,6154
21311,21311,0,0,0,8704
21312,21312,0,0,0,8993
21313,21313,0,0,0,5977
21314,21314,0,0,0,11626
21315,21315,0,0,0,3780
21316,21316,0,0,0,13398
21317,21317,0,0,0,2637
21318,21318,0,0,0,13851
21319,21319,0,0,0,2841
21320,21320,0,0,0,12865
21321,21321,0,0,0,4367
21322,21322,0,0,0,10731
21323,21323,0,0,0,6846
21324,21324,0,0,0,8008
21325,21325,0,0,0,9714
21326,21326,0,0,0,5353
21327,21327,0,0,0,12192
21328,21328,0,0,0,3383
21329,21329,0,0,0,13679
21330,21330,0,0,0,2560
21331,21331,0,0,0,13753
21332,21332,0,0,0,3103
21333,21333,0,0,0,12419
21334,21334,0,0,0,4909
21335,21335,0,0,0,10075
21336,21336,0,0,0,7567
21337,21337,0,0,0,7294
21338,21338,0,0,0,10366
21339,21339,0,0,0,4756
21340,21340,0,0,0,12672
21341,21341,0,0,0,3040
21342,21342,0,0,0,13832
21343,21343,0,0,0,2561
21344,21344,0,0,0,13555
21345,21345,0,0,0,3450
21346,21346,0,0,0,11913
21347,21347,0,0,0,5515
21348,21348,0,0,0,9403
21349,21349,0,0,0,8282
21350,21350,0,0,0,6614
21351,21351,0,0,0,11028
21352,21352,0,0,0,4228
21353,21353,0,0,0,13083
21354,21354,0,0,0,2815
21355,21355,0,0,0,13898
21356,21356,0,0,0,2656
21357,21357,0,0,0,13251
21358,21358,0,0,0,3893
21359,21359,0,0,0,11346
21360,21360,0,0,0,6180
21361,21361,0,0,0,8689
21362,21362,0,0,0,9004
21363,21363,0,0,0,5962
21364,21364,0,0,0,11655
21365,21365,0,0,0,3766
21366,21366,0,0,0,13409
21367,21367,0,0,0,2618
21368,21368,0,0,0,13853
21369,21369,0,0,0,2857
21370,21370,0,0,0,12884
21371,21371,0,0,0,4379
21372,21372,0,0,0,10733
21373,21373,0,0,0,6856
21374,21374,0,0,0,7995
21375,21375,0,0,0,9716
21376,21376,0,0,0,5348
21377,21377,0,0,0,12194
21378,21378,0,0,0,3350
21379,21379,0,0,0,13666
21380,21380,0,0,0,2546
21381,21381,0,0,0,13752
21382,21382,0,0,0,3115
21383,21383,0,0,0,12431
21384,21384,0,0,0,4928
21385,21385,0,0,0,10061
21386,21386,0,0,0,7559
21387,21387,0,0,0,7311
21388,21388,0,0,0,10387
21389,21389,0,0,0,4766
21390,21390,0,0,0,12663
21391,21391,0,0,0,3050
21392,21392,0,0,0,13825
21393,21393,0,0,0,2553
21394,21394,0,0,0,13541
21395,21395,0,0,0,3462
21396,21396,0,0,0,11906
21397,21397,0,0,0,5530
21398,21398,0,0,0,9388
21399,21399,0,0,0,8279
21400,21400,0,0,0,6617
21401,21401,0,0,0,11035
21402,21402,0,0,0,4237
21403,21403,0,0,0,13074
21404,21404,0,0,0,2802
21405,21405,0,0,0,13877
21406,21406,0,0,0,2671
21407,21407,0,0,0,13244
21408,21408,0,0,0,3866
21409,21409,0,0,0,11343
21410,21410,0,0,0,6181
21411,21411,0,0,0,8692
21412,21412,0,0,0,8995
21413,21413,0,0,0,5978
21414,21414,0,0,0,11648
21415,21415,0,0,0,3769
21416,21416,0,0,0,13405
21417,21417,0,0,0,2634
21418,21418,0,0,0,13868
21419,21419,0,0,0,2869
21420,21420,0,0,0,12873
21421,21421,0,0,0,4388
21422,21422,0,0,0,10717
21423,21423,0,0,0,6841
21424,21424,0,0,0,7997
21425,21425,0,0,0,9720
21426,21426,0,0,0,5342
21427,21427,0,0,0,12191
21428,21428,0,0,0,3374
21429,21429,0,0,0,13658
21430,21430,0,0,0,2573
21431,21431,0,0,0,13739
21432,21432,0,0,0,3105
21433,21433,0,0,0,12429
21434,21434,0,0,0,4925
21435,21435,0,0,0,10075
21436,21436,0,0,0,7565
21437,21437,0,0,0,7299
21438,21438,0,0,0,10383
21439,21439,0,0,0,4757
21440,21440,0,0,0,12666
21441,21441,0,0,0,3043
21442,21442,0,0,0,13816
21443,21443,0,0,0,2565
21444,21444,0,0,0,13547
21445,21445,0,0,0,3449
21446,21446,0,0,0,11921
21447,21447,0,0,0,5525
21448,21448,0,0,0,9396
21449,21449,0,0,0,8274
21450,21450,0,0,0,6629
21451,21451,0,0,0,11027
21452,21452,0,0,0,4241
21453,21453,0,0,0,13076
21454,21454,0,0,0,2809
21455,21455,0,0,0,13888
21456,21456,0,0,0,2672
21457,21457,0,0,0,13261
21458,21458,0,0,0,3887
21459,21459,0,0,0,11367
21460,21460,0,0,0,6169
21461,21461,0,0,0,8707
21462,21462,0,0,0,8979
21463,21463,0,0,0,5966
21464,21464,0,0,0,11620
21465,21465,0,0,0,3766
21466,21466,0,0,0,13408
21467,21467,0,0,0,2621
21468,21468,0,0,0,13864
21469,21469,0,0,0,2834
21470,21470,0,0,0,12876
21471,21471,0,0,0,4357
21472,21472,0,0,0,10741
21473,21473,0,0,0,6839
21474,21474,0,0,0,7991
21475,21475,0,0,0,9693
21476,21476,0,0,0,5356
21477,21477,0,0,0,12181
21478,21478,0,0,0,3369
21479,21479,0,0,0,13664
21480,21480,0,0,0,2551
21481,21481,0,0,0,13744
21482,21482,0,0,0,3095
21483,21483,0,0,0,12432
21484,21484,0,0,0,4924
21485,21485,0,0,0,10083
21486,21486,0,0,0,7558
21487,21487,0,0,0,7305
21488,21488,0,0,0,10372
21489,21489,0,0,0,4758
21490,21490,0,0,0,12666
21491,21491,0,0,0,3041
21492,21492,0,0,0,13820
21493,21493,0,0,0,2562
21494,21494,0,0,0,13547
21495,21495,0,0,0,3443
21496,21496,0,0,0,11920
21497,21497,0,0,0,5512
21498,21498,0,0,0,9394
21499,21499,0,0,0,8271
21500,21500,0,0,0,6624
21501,21501,0,0,0,11015
21502,21502,0,0,0,4231
21503,21503,0,0,0,13071
21504,21504,0,0,0,2788
21505,21505,0,0,0,13889
21506,21506,0,0,0,2677
21507,21507,0,0,0,13233
21508,21508,0,0,0,3863
21509,21509,0,0,0,11332
21510,21510,0,0,0,6163
21511,21511,0,0,0,8711
21512,21512,0,0,0,8987
21513,21513,0,0,0,5973
21514,21514,0,0,0,11620
21515,21515,0,0,0,3778
21516,21516,0,0,0,13411
21517,21517,0,0,0,2639
21518,21518,0,0,0,13860
21519,21519,0,0,0,2852
21520,21520,0,0,0,12893
21521,21521,0,0,0,4379
21522,21522,0,0,0,10736
21523,21523,0,0,0,6840
21524,21524,0,0,0,8007
21525,21525,0,0,0,9693
21526,21526,0,0,0,5349
21527,21527,0,0,0,12160
21528,21528,0,0,0,3395
21529,21529,0,0,0,13653
21530,21530,0,0,0,2548
21531,21531,0,0,0,13735
21532,21532,0,0,0,3091
21533,21533,0,0,0,12427
21534,21534,0,0,0,4918
21535,21535,0,0,0,10070
21536,21536,0,0,0,7564
21537,21537,0,0,0,7301
21538,21538,0,0,0,10371
21539,21539,0,0,0,4756
21540,21540,0,0,0,12661
21541,21541,0,0,0,3037
21542,21542,0,0,0,13820
21543,21543,0,0,0,2556
21544,21544,0,0,0,13538
21545,21545,0,0,0,3448
21546,21546,0,0,0,11919
21547,21547,0,0,0,5516
21548,21548,0,0,0,9399
21549,21549,0,0,0,8268
21550,21550,0,0,0,6625
21551,21551,0,0,0,11036
21552,21552,0,0,0,4227
21553,21553,0,0,0,13091
21554,21554,0,0,0,2785
21555,21555,0,0,0,13884
21556,21556,0,0,0,2668
21557,21557,0,0,0,13254
21558,21558,0,0,0,3876
21559,21559,0,0,0,11336
21560,21560,0,0,0,6175
21561,21561,0,0,0,8696
21562,21562,0,0,0,9000
21563,21563,0,0,0,5958
21564,21564,0,0,0,11644
21565,21565,0,0,0,3758
21566,21566,0,0,0,13409
21567,21567,0,0,0,2623
21568,21568,0,0,0,13859
21569,21569,0,0,0,2840
21570,21570,0,0,0,12865
21571,21571,0,0,0,4371
21572,21572,0,0,0,10708
21573,21573,0,0,0,6867
21574,21574,0,0,0,7984
21575,21575,0,0,0,9704
21576,21576,0,0,0,5349
21577,21577,0,0,0,12193
21578,21578,0,0,0,3366
21579,21579,0,0,0,13652
21580,21580,0,0,0,2556
21581,21581,0,0,0,13734
21582,21582,0,0,0,3119
21583,21583,0,0,0,12404
21584,21584,0,0,0,4936
21585,21585,0,0,0,10059
21586,21586,0,0,0,7570
21587,21587,0,0,0,7292
21588,21588,0,0,0,10381
21589,21589,0,0,0,4758
21590,21590,0,0,0,12666
21591,21591,0,0,0,3031
21592,21592,0,0,0,13823
21593,21593,0,0,0,2572
21594,21594,0,0,0,13521
21595,21595,0,0,0,3465
21596,21596,0,0,0,11896
21597,21597,0,0,0,5539
21598,21598,0,0,0,9383
21599,21599,0,0,0,8288
21600,21600,0,0,0,6620
21601,21601,0,0,0,11056
21602,21602,0,0,0,4221
21603,21603,0,0,0,13093
21604,21604,0,0,0,2801
21605,21605,0,0,0,13901
21606,21606,0,0,0,2668
21607,21607,0,0,0,13235
21608,21608,0,0,0,3900
21609,21609,0,0,0,11339
21610,21610,0,0,0,6198
21611,21611,0,0,0,8683
21612,21612,0,0,0,8998
21613,21613,0,0,0,5958
21614,21614,0,0,0,11650
21615,21615,0,0,0,3767
21616,21616,0,0,0,13408
21617,21617,0,0,0,2629
21618,21618,0,0,0,13849
21619,21619,0,0,0,2832
21620,21620,0,0,0,12865
21621,21621,0,0,0,4382
21622,21622,0,0,0,10717
21623,21623,0,0,0,6869
21624,21624,0,0,0,7994
21625,21625,0,0,0,9689
21626,21626,0,0,0,5340
21627,21627,0,0,0,12175
21628,21628,0,0,0,3364
21629,21629,0,0,0,13654
21630,21630,0,0,0,2561
21631,21631,0,0,0,13740
21632,21632,0,0,0,3111
21633,21633,0,0,0,12412
21634,21634,0,0,0,4946
21635,21635,0,0,0,10068
21636,21636,0,0,0,7569
21637,21637,0,0,0,7293
21638,21638,0,0,0,10370
21639,21639,0,0,0,4763
21640,21640,0,0,0,12666
21641,21641,0,0,0,3052
21642,21642,0,0,0,13812
21643,21643,0,0,0,2565
21644,21644,0,0,0,13540
21645,21645,0,0,0,3471
21646,21646,0,0,0,11913
21647,21647,0,0,0,5528
21648,21648,0,0,0,9378
21649,21649,0,0,0,8301
21650,21650,0,0,0,6603
21651,21651,0,0,0,11042
21652,21652,0,0,0,4228
21653,21653,0,0,0,13079
21654,21654,0,0,0,2802
21655,21655,0,0,0,13881
21656,21656,0,0,0,2669
21657,21657,0,0,0,13242
21658,21658,0,0,0,3878
21659,21659,0,0,0,11340
21660,21660,0,0,0,6192
21661,21661,0,0,0,8694
21662,21662,0,0,0,9005
21663,21663,0,0,0,5954
21664,21664,0,0,0,11626
21665,21665,0,0,0,3769
21666,21666,0,0,0,13412
21667,21667,0,0,0,2633
21668,21668,0,0,0,13863
21669,21669,0,0,0,2849
21670,21670,0,0,0,12875
21671,21671,0,0,0,4384
21672,21672,0,0,0,10725
21673,21673,0,0,0,6868
21674,21674,0,0,0,7985
21675,21675,0,0,0,9721
21676,21676,0,0,0,5349
21677,21677,0,0,0,12173
21678,21678,0,0,0,3375
21679,21679,0,0,0,13663
21680,21680,0,0,0,2570
21681,21681,0,0,0,13746
21682,21682,0,0,0,3121
21683,21683,0,0,0,12428
21684,21684,0,0,0,4936
21685,21685,0,0,0,10066
21686,21686,0,0,0,7573
21687,21687,0,0,0,7317
21688,21688,0,0,0,10385
21689,21689,0,0,0,4755
21690,21690,0,0,0,12672
21691,21691,0,0,0,3047
21692,21692,0,0,0,13819
21693,21693,0,0,0,2561
21694,21694,0,0,0,13546
21695,21695,0,0,0,3454
21696,21696,0,0,0,11906
21697,21697,0,0,0,5545
21698,21698,0,0,0,9396
21699,21699,0,0,0,8293
21700,21700,0,0,0,6606
21701,21701,0,0,0,11022
21702,21702,0,0,0,4230
21703,21703,0,0,0,13089
21704,21704,0,0,0,2809
21705,21705,0,0,0,13888
21706,21706,0,0,0,2678
21707,21707,0,0,0,13252
21708,21708,0,0,0,3874
21709,21709,0,0,0,11342
21710,21710,0,0,0,6194
21711,21711,0,0,0,8691
21712,21712,0,0,0,9012
21713,21713,0,0,0,5950
21714,21714,0,0,0,11642
21715,21715,0,0,0,3766
21716,21716,0,0,0,13425
21717,21717,0,0,0,2616
21718,21718,0,0,0,13862
21719,21719,0,0,0,2854
21720,21720,0,0,0,12858
21721,21721,0,0,0,4404
21722,21722,0,0,0,10717
21723,21723,0,0,0,6860
21724,21724,0,0,0,7982
21725,21725,0,0,0,9713
21726,21726,0,0,0,5321
21727,21727,0,0,0,12182
21728,21728,0,0,0,3365
21729,21729,0,0,0,13656
21730,21730,0,0,0,2554
21731,21731,0,0,0,13745
21732,21732,0,0,0,3130
21733,21733,0,0,0,12419
21734,21734,0,0,0,4949
21735,21735,0,0,0,10054
21736,21736,0,0,0,7581
21737,21737,0,0,0,7290
21738,21738,0,0,0,10386
21739,21739,0,0,0,4750
21740,21740,0,0,0,12678
21741,21741,0,0,0,3048
21742,21742,0,0,0,13816
21743,21743,0,0,0,2569
21744,21744,0,0,0,13545
21745,21745,0,0,0,3468
21746,21746,0,0,0,11889
21747,21747,0,0,0,5541
21748,21748,0,0,0,9373
21749,21749,0,0,0,8304
21750,21750,0,0,0,6594
21751,21751,0,0,0,11045
21752,21752,0,0,0,4226
21753,21753,0,0,0,13074
21754,21754,0,0,0,2804
21755,21755,0,0,0,13899
21756,21756,0,0,0,2658
21757,21757,0,0,0,13252
21758,21758,0,0,0,3894
21759,21759,0,0,0,11332
21760,21760,0,0,0,6189
21761,21761,0,0,0,8669
21762,21762,0,0,0,9019
21763,21763,0,0,0,5969
21764,21764,0,0,0,11643
21765,21765,0,0,0,3760
21766,21766,0,0,0,13418
21767,21767,0,0,0,2628
21768,21768,0,0,0,13861
21769,21769,0,0,0,2857
21770,21770,0,0,0,12874
21771,21771,0,0,0,4379
21772,21772,0,0,0,10707
21773,21773,0,0,0,6878
21774,21774,0,0,0,7964
21775,21775,0,0,0,9703
21776,21776,0,0,0,5344
21777,21777,0,0,0,12178
21778,21778,0,0,0,3356
21779,21779,0,0,0,13654
21780,21780,0,0,0,2558
21781,21781,0,0,0,13734
21782,21782,0,0,0,3112
21783,21783,0,0,0,12408
21784,21784,0,0,0,4940
21785,21785,0,0,0,10062
21786,21786,0,0,0,7577
21787,21787,0,0,0,7289
21788,21788,0,0,0,10397
21789,21789,0,0,0,4755
21790,21790,0,0,0,12677
21791,21791,0,0,0,3035
21792,21792,0,0,0,13827
21793,21793,0,0,0,2563
21794,21794,0,0,0,13537
21795,21795,0,0,0,3478
21796,21796,0,0,0,11894
21797,21797,0,0,0,5544
21798,21798,0,0,0,9377
21799,21799,0,0,0,8295
21800,21800,0,0,0,6593
21801,21801,0,0,0,11064
21802,21802,0,0,0,4207
21803,21803,0,0,0,13102
21804,21804,0,0,0,2788
21805,21805,0,0,0,13883
21806,21806,0,0,0,2653
21807,21807,0,0,0,13234
21808,21808,0,0,0,3897
21809,21809,0,0,0,11316
21810,21810,0,0,0,6204
21811,21811,0,0,0,8658
21812,21812,0,0,0,9021
21813,21813,0,0,0,5940
21814,21814,0,0,0,11673
21815,21815,0,0,0,3748
21816,21816,0,0,0,13425
21817,21817,0,0,0,2621
21818,21818,0,0,0,13851
21819,21819,0,0,0,2846
21820,21820,0,0,0,12845
21821,21821,0,0,0,4402
21822,21822,0,0,0,10694
21823,21823,0,0,0,6885
21824,21824,0,0,0,7973
21825,21825,0,0,0,9733
21826,21826,0,0,0,5320
21827,21827,0,0,0,12203
21828,21828,0,0,0,3362
21829,21829,0,0,0,13678
21830,21830,0,0,0,2552
21831,21831,0,0,0,13734
21832,21832,0,0,0,3132
21833,21833,0,0,0,12385
21834,21834,0,0,0,4956
21835,21835,0,0,0,10038
21836,21836,0,0,0,7589
21837,21837,0,0,0,7254
21838,21838,0,0,0,10424
21839,21839,0,0,0,4732
21840,21840,0,0,0,12695
21841,21841,0,0,0,3036
21842,21842,0,0,0,13826
21843,21843,0,0,0,2567
21844,21844,0,0,0,13526
21845,21845,0,0,0,3482
21846,21846,0,0,0,11870
21847,21847,0,0,0,5557
21848,21848,0,0,0,9352
21849,21849,0,0,0,8325
21850,21850,0,0,0,6560
21851,21851,0,0,0,11054
21852,21852,0,0,0,4209
21853,21853,0,0,0,13095
21854,21854,0,0,0,2790
21855,21855,0,0,0,13892
21856,21856,0,0,0,2682
21857,21857,0,0,0,13218
21858,21858,0,0,0,3915
21859,21859,0,0,0,11306
21860,21860,0,0,0,6217
21861,21861,0,0,0,8647
21862,21862,0,0,0,9038
21863,21863,0,0,0,5924
21864,21864,0,0,0,11661
21865,21865,0,0,0,3725
21866,21866,0,0,0,13417
21867,21867,0,0,0,2630
21868,21868,0,0,0,13851
21869,21869,0,0,0,2876
21870,21870,0,0,0,12838
21871,21871,0,0,0,4424
21872,21872,0,0,0,10686
21873,21873,0,0,0,6910
21874,21874,0,0,0,7966
21875,21875,0,0,0,9762
21876,21876,0,0,0,5289
21877,21877,0,0,0,12213
21878,21878,0,0,0,3337
21879,21879,0,0,0,13658
21880,21880,0,0,0,2545
21881,21881,0,0,0,13733
21882,21882,0,0,0,3122
21883,21883,0,0,0,12386
21884,21884,0,0,0,4962
21885,21885,0,0,0,10013
21886,21886,0,0,0,7604
21887,21887,0,0,0,7239
21888,21888,0,0,0,10437
21889,21889,0,0,0,4710
21890,21890,0,0,0,12701
21891,21891,0,0,0,3020
21892,21892,0,0,0,13847
21893,21893,0,0,0,2573
21894,21894,0,0,0,13523
21895,21895,0,0,0,3486
21896,21896,0,0,0,11868
21897,21897,0,0,0,5584
21898,21898,0,0,0,9359
21899,21899,0,0,0,8343
21900,21900,0,0,0,6563
21901,21901,0,0,0,11076
21902,21902,0,0,0,4186
21903,21903,0,0,0,13119
21904,21904,0,0,0,2774
21905,21905,0,0,0,13899
21906,21906,0,0,0,2672
21907,21907,0,0,0,13220
21908,21908,0,0,0,3908
21909,21909,0,0,0,11279
21910,21910,0,0,0,6232
21911,21911,0,0,0,8644
21912,21912,0,0,0,9051
21913,21913,0,0,0,5916
21914,21914,0,0,0,11679
21915,21915,0,0,0,3722
21916,21916,0,0,0,13423
21917,21917,0,0,0,2621
21918,21918,0,0,0,13836
21919,21919,0,0,0,2881
21920,21920,0,0,0,12815
21921,21921,0,0,0,4426
21922,21922,0,0,0,10674
21923,21923,0,0,0,6915
21924,21924,0,0,0,7940
21925,21925,0,0,0,9763
21926,21926,0,0,0,5284
21927,21927,0,0,0,12222
21928,21928,0,0,0,3344
21929,21929,0,0,0,13674
21930,21930,0,0,0,2555
21931,21931,0,0,0,13731
21932,21932,0,0,0,3148
21933,21933,0,0,0,12378
21934,21934,0,0,0,4983
21935,21935,0,0,0,9999
21936,21936,0,0,0,7639
21937,21937,0,0,0,7238
21938,21938,0,0,0,10455
21939,21939,0,0,0,4713
21940,21940,0,0,0,12725
21941,21941,0,0,0,3033
21942,21942,0,0,0,13827
21943,21943,0,0,0,2556
21944,21944,0,0,0,13501
21945,21945,0,0,0,3511
21946,21946,0,0,0,11847
21947,21947,0,0,0,5596
21948,21948,0,0,0,9321
21949,21949,0,0,0,8366
21950,21950,0,0,0,6550
21951,21951,0,0,0,11101
21952,21952,0,0,0,4195
21953,21953,0,0,0,13111
21954,21954,0,0,0,2779
21955,21955,0,0,0,13882
21956,21956,0,0,0,2674
21957,21957,0,0,0,13182
21958,21958,0,0,0,3937
21959,21959,0,0,0,11259
21960,21960,0,0,0,6256
21961,21961,0,0,0,8614
21962,21962,0,0,0,9065
21963,21963,0,0,0,5895
21964,21964,0,0,0,11700
21965,21965,0,0,0,3724
21966,21966,0,0,0,13422
21967,21967,0,0,0,2627
21968,21968,0,0,0,13842
21969,21969,0,0,0,2887
21970,21970,0,0,0,12814
21971,21971,0,0,0,4447
21972,21972,0,0,0,10649
21973,21973,0,0,0,6942
21974,21974,0,0,0,7917
21975,21975,0,0,0,9795
21976,21976,0,0,0,5286
21977,21977,0,0,0,12244
21978,21978,0,0,0,3326
21979,21979,0,0,0,13694
21980,21980,0,0,0,2565
21981,21981,0,0,0,13722
21982,21982,0,0,0,3157
21983,21983,0,0,0,12345
21984,21984,0,0,0,5005
21985,21985,0,0,0,9978
21986,21986,0,0,0,7666
21987,21987,0,0,0,7224
21988,21988,0,0,0,10465
21989,21989,0,0,0,4702
21990,21990,0,0,0,12731
21991,21991,0,0,0,3008
21992,21992,0,0,0,13831
21993,21993,0,0,0,2564
21994,21994,0,0,0,13502
21995,21995,0,0,0,3506
21996,21996,0,0,0,11842
21997,21997,0,0,0,5612
21998,21998,0,0,0,9310
21999,21999,0,0,0,8375
22000,22000,0,0,0,6524
22001,22001,0,0,0,11118
22002,22002,0,0,0,4161
22003,22003,0,0,0,13134
22004,22004,0,0,0,2783
22005,22005,0,0,0,13893
22006,22006,0,0,0,2672
22007,22007,0,0,0,13212
22008,22008,0,0,0,3929
22009,22009,0,0,0,11257
22010,22010,0,0,0,6266
22011,22011,0,0,0,8603
22012,22012,0,0,0,9078
22013,22013,0,0,0,5883
22014,22014,0,0,0,11711
22015,22015,0,0,0,3702
22016,22016,0,0,0,13452
22017,22017,0,0,0,2612
22018,22018,0,0,0,13843
22019,22019,0,0,0,2875
22020,22020,0,0,0,12834
22021,22021,0,0,0,4448
22022,22022,0,0,0,10644
22023,22023,0,0,0,6941
22024,22024,0,0,0,7906
22025,22025,0,0,0,9782
22026,22026,0,0,0,5273
22027,22027,0,0,0,12249
22028,22028,0,0,0,3332
22029,22029,0,0,0,13679
22030,22030,0,0,0,2547
22031,22031,0,0,0,13715
22032,22032,0,0,0,3151
22033,22033,0,0,0,12358
22034,22034,0,0,0,5006
22035,22035,0,0,0,9984
22036,22036,0,0,0,7663
22037,22037,0,0,0,7215
22038,22038,0,0,0,10489
22039,22039,0,0,0,4673
22040,22040,0,0,0,12716
22041,22041,0,0,0,3027
22042,22042,0,0,0,13824
22043,22043,0,0,0,2573
22044,22044,0,0,0,13497
22045,22045,0,0,0,3509
22046,22046,0,0,0,11832
22047,22047,0,0,0,5628
22048,22048,0,0,0,9285
22049,22049,0,0,0,8375
22050,22050,0,0,0,6520
22051,22051,0,0,0,11114
22052,22052,0,0,0,4156
22053,22053,0,0,0,13130
22054,22054,0,0,0,2762
22055,22055,0,0,0,13893
22056,22056,0,0,0,2672
22057,22057,0,0,0,13198
22058,22058,0,0,0,3935
22059,22059,0,0,0,11252
22060,22060,0,0,0,6279
22061,22061,0,0,0,8583
22062,22062,0,0,0,9099
22063,22063,0,0,0,5866
22064,22064,0,0,0,11724
22065,22065,0,0,0,3690
22066,22066,0,0,0,13467
22067,22067,0,0,0,2623
22068,22068,0,0,0,13841
22069,22069,0,0,0,2876
22070,22070,0,0,0,12808
22071,22071,0,0,0,4459
22072,22072,0,0,0,10612
22073,22073,0,0,0,6967
22074,22074,0,0,0,7884
22075,22075,0,0,0,9813
22076,22076,0,0,0,5264
22077,22077,0,0,0,12265
22078,22078,0,0,0,3317
22079,22079,0,0,0,13707
22080,22080,0,0,0,2540
22081,22081,0,0,0,13713
22082,22082,0,0,0,3162
22083,22083,0,0,0,12335
22084,22084,0,0,0,5033
22085,22085,0,0,0,9949
22086,22086,0,0,0,7689
22087,22087,0,0,0,7188
22088,22088,0,0,0,10500
22089,22089,0,0,0,4664
22090,22090,0,0,0,12754
22091,22091,0,0,0,3004
22092,22092,0,0,0,13822
22093,22093,0,0,0,2571
22094,22094,0,0,0,13508
22095,22095,0,0,0,3535
22096,22096,0,0,0,11823
22097,22097,0,0,0,5633
22098,22098,0,0,0,9282
22099,22099,0,0,0,8414
22100,22100,0,0,0,6501
22101,22101,0,0,0,11141
22102,22102,0,0,0,4149
22103,22103,0,0,0,13137
22104,22104,0,0,0,2749
22105,22105,0,0,0,13883
22106,22106,0,0,0,2694
22107,22107,0,0,0,13181
22108,22108,0,0,0,3953
22109,22109,0,0,0,11218
22110,22110,0,0,0,6315
22111,22111,0,0,0,8568
22112,22112,0,0,0,9129
22113,22113,0,0,0,5851
22114,22114,0,0,0,11744
22115,22115,0,0,0,3669
22116,22116,0,0,0,13474
22117,22117,0,0,0,2609
22118,22118,0,0,0,13831
22119,22119,0,0,0,2879
22120,22120,0,0,0,12792
22121,22121,0,0,0,4484
22122,22122,0,0,0,10620
22123,22123,0,0,0,7005
22124,22124,0,0,0,7869
22125,22125,0,0,0,9855
22126,22126,0,0,0,5226
22127,22127,0,0,0,12277
22128,22128,0,0,0,3301
22129,22129,0,0,0,13702
22130,22130,0,0,0,2555
22131,22131,0,0,0,13710
22132,22132,0,0,0,3169
22133,22133,0,0,0,12316
22134,22134,0,0,0,5035
22135,22135,0,0,0,9941
22136,22136,0,0,0,7711
22137,22137,0,0,0,7160
22138,22138,0,0,0,10508
22139,22139,0,0,0,4649
22140,22140,0,0,0,12755
22141,22141,0,0,0,2984
22142,22142,0,0,0,13832
22143,22143,0,0,0,2554
22144,22144,0,0,0,13465
22145,22145,0,0,0,3527
22146,22146,0,0,0,11812
22147,22147,0,0,0,5663
22148,22148,0,0,0,9260
22149,22149,0,0,0,8434
22150,22150,0,0,0,6491
22151,22151,0,0,0,11165
22152,22152,0,0,0,4144
22153,22153,0,0,0,13144
22154,22154,0,0,0,2731
22155,22155,0,0,0,13902
22156,22156,0,0,0,2692
22157,22157,0,0,0,13177
22158,22158,0,0,0,3974
22159,22159,0,0,0,11206
22160,22160,0,0,0,6326
22161,22161,0,0,0,8557
22162,22162,0,0,0,9146
22163,22163,0,0,0,5835
22164,22164,0,0,0,11771
22165,22165,0,0,0,3677
22166,22166,0,0,0,13466
22167,22167,0,0,0,2589
22168,22168,0,0,0,13830
22169,22169,0,0,0,2900
22170,22170,0,0,0,12773
22171,22171,0,0,0,4501
22172,22172,0,0,0,10588
22173,22173,0,0,0,7012
22174,22174,0,0,0,7848
22175,22175,0,0,0,9865
22176,22176,0,0,0,5220
22177,22177,0,0,0,12277
22178,22178,0,0,0,3298
22179,22179,0,0,0,13709
22180,22180,0,0,0,2550
22181,22181,0,0,0,13699
22182,22182,0,0,0,3201
22183,22183,0,0,0,12305
22184,22184,0,0,0,5049
22185,22185,0,0,0,9918
22186,22186,0,0,0,7731
22187,22187,0,0,0,7133
22188,22188,0,0,0,10522
22189,22189,0,0,0,4634
22190,22190,0,0,0,12758
22191,22191,0,0,0,2992
22192,22192,0,0,0,13837
22193,22193,0,0,0,2567
22194,22194,0,0,0,13467
22195,22195,0,0,0,3556
22196,22196,0,0,0,11791
22197,22197,0,0,0,5687
22198,22198,0,0,0,9224
22199,22199,0,0,0,8467
22200,22200,0,0,0,6468
22201,22201,0,0,0,11163
22202,22202,0,0,0,4117
22203,22203,0,0,0,13155
22204,22204,0,0,0,2750
22205,22205,0,0,0,13904
22206,22206,0,0,0,2695
22207,22207,0,0,0,13169
22208,22208,0,0,0,3992
22209,22209,0,0,0,11178
22210,22210,0,0,0,6352
22211,22211,0,0,0,8515
22212,22212,0,0,0,9159
22213,22213,0,0,0,5802
22214,22214,0,0,0,11776
22215,22215,0,0,0,3672
22216,22216,0,0,0,13475
22217,22217,0,0,0,2607
22218,22218,0,0,0,13838
22219,22219,0,0,0,2914
22220,22220,0,0,0,12760
22221,22221,0,0,0,4506
22222,22222,0,0,0,10570
22223,22223,0,0,0,7026
22224,22224,0,0,0,7818
22225,22225,0,0,0,9885
22226,22226,0,0,0,5197
22227,22227,0,0,0,12300
22228,22228,0,0,0,3282
