Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
3156,3156,0,0,0,2454
3157,3157,0,0,0,10650
3158,3158,0,0,0,11224
3159,3159,0,0,0,2440
3160,3160,0,0,0,11265
3161,3161,0,0,0,10545
3162,3162,0,0,0,2513
3163,3163,0,0,0,11807
3164,3164,0,0,0,9873
3165,3165,0,0,0,2683
3166,3166,0,0,0,12348
3167,3167,0,0,0,9146
3168,3168,0,0,0,2943
3169,3169,0,0,0,12796
3170,3170,0,0,0,8419
3171,3171,0,0,0,3273
3172,3172,0,0,0,13182
3173,3173,0,0,0,7694
3174,3174,0,0,0,3660
3175,3175,0,0,0,13503
3176,3176,0,0,0,6946
3177,3177,0,0,0,4131
3178,3178,0,0,0,13730
3179,3179,0,0,0,6253
3180,3180,0,0,0,4684
3181,3181,0,0,0,13881
3182,3182,0,0,0,5581
3183,3183,0,0,0,5248
3184,3184,0,0,0,13946
3185,3185,0,0,0,4954
3186,3186,0,0,0,5892
3187,3187,0,0,0,13909
3188,3188,0,0,0,4362
3189,3189,0,0,0,6554
3190,3190,0,0,0,13790
3191,3191,0,0,0,3845
3192,3192,0,0,0,7249
3193,3193,0,0,0,13551
3194,3194,0,0,0,3397
3195,3195,0,0,0,7931
3196,3196,0,0,0,13229
3197,3197,0,0,0,3050
3198,3198,0,0,0,8631
3199,3199,0,0,0,12839
3200,3200,0,0,0,2771
3201,3201,0,0,0,9309
3202,3202,0,0,0,12348
3203,3203,0,0,0,2572
3204,3204,0,0,0,9996
3205,3205,0,0,0,11817
3206,3206,0,0,0,2460
3207,3207,0,0,0,10663
3208,3208,0,0,0,11221
3209,3209,0,0,0,2456
3210,3210,0,0,0,11273
3211,3211,0,0,0,10546
3212,3212,0,0,0,2524
3213,3213,0,0,0,11833
3214,3214,0,0,0,9879
3215,3215,0,0,0,2693
3216,3216,0,0,0,12344
3217,3217,0,0,0,9144
3218,3218,0,0,0,2951
3219,3219,0,0,0,12819
3220,3220,0,0,0,8409
3221,3221,0,0,0,3272
3222,3222,0,0,0,13203
3223,3223,0,0,0,7679
3224,3224,0,0,0,3668
3225,3225,0,0,0,13503
3226,3226,0,0,0,6932
3227,3227,0,0,0,4136
3228,3228,0,0,0,13766
3229,3229,0,0,0,6242
3230,3230,0,0,0,4695
3231,3231,0,0,0,13889
3232,3232,0,0,0,5574
3233,3233,0,0,0,5275
3234,3234,0,0,0,13944
3235,3235,0,0,0,4944
3236,3236,0,0,0,5897
3237,3237,0,0,0,13895
3238,3238,0,0,0,4367
3239,3239,0,0,0,6547
3240,3240,0,0,0,13782
3241,3241,0,0,0,3842
3242,3242,0,0,0,7240
3243,3243,0,0,0,13544
3244,3244,0,0,0,3409
3245,3245,0,0,0,7940
3246,3246,0,0,0,13222
3247,3247,0,0,0,3044
3248,3248,0,0,0,8615
3249,3249,0,0,0,12824
3250,3250,0,0,0,2773
3251,3251,0,0,0,9324
3252,3252,0,0,0,12361
3253,3253,0,0,0,2580
3254,3254,0,0,0,9996
3255,3255,0,0,0,11816
3256,3256,0,0,0,2480
3257,3257,0,0,0,10643
3258,3258,0,0,0,11218
3259,3259,0,0,0,2454
3260,3260,0,0,0,11265
3261,3261,0,0,0,10547
3262,3262,0,0,0,2518
3263,3263,0,0,0,11828
3264,3264,0,0,0,9883
3265,3265,0,0,0,2693
3266,3266,0,0,0,12352
3267,3267,0,0,0,9142
3268,3268,0,0,0,2937
3269,3269,0,0,0,12808
3270,3270,0,0,0,8417
3271,3271,0,0,0,3261
3272,3272,0,0,0,13190
3273,3273,0,0,0,7687
3274,3274,0,0,0,3647
3275,3275,0,0,0,13495
3276,3276,0,0,0,6945
3277,3277,0,0,0,4127
3278,3278,0,0,0,13728
3279,3279,0,0,0,6238
3280,3280,0,0,0,4689
3281,3281,0,0,0,13890
3282,3282,0,0,0,5573
3283,3283,0,0,0,5270
3284,3284,0,0,0,13935
3285,3285,0,0,0,4946
3286,3286,0,0,0,5906
3287,3287,0,0,0,13899
3288,3288,0,0,0,4365
3289,3289,0,0,0,6534
3290,3290,0,0,0,13761
3291,3291,0,0,0,3849
3292,3292,0,0,0,7253
3293,3293,0,0,0,13559
3294,3294,0,0,0,3414
3295,3295,0,0,0,7946
3296,3296,0,0,0,13226
3297,3297,0,0,0,3039
3298,3298,0,0,0,8625
3299,3299,0,0,0,12836
3300,3300,0,0,0,2765
3301,3301,0,0,0,9325
3302,3302,0,0,0,12350
3303,3303,0,0,0,2576
3304,3304,0,0,0,9992
3305,3305,0,0,0,11832
3306,3306,0,0,0,2467
3307,3307,0,0,0,10648
3308,3308,0,0,0,11234
3309,3309,0,0,0,2445
3310,3310,0,0,0,11260
3311,3311,0,0,0,10557
3312,3312,0,0,0,2515
3313,3313,0,0,0,11816
3314,3314,0,0,0,9877
3315,3315,0,0,0,2672
3316,3316,0,0,0,12349
3317,3317,0,0,0,9137
3318,3318,0,0,0,2908
3319,3319,0,0,0,12805
3320,3320,0,0,0,8429
3321,3321,0,0,0,3266
3322,3322,0,0,0,13182
3323,3323,0,0,0,7692
3324,3324,0,0,0,3660
3325,3325,0,0,0,13504
3326,3326,0,0,0,6939
3327,3327,0,0,0,4142
3328,3328,0,0,0,13731
3329,3329,0,0,0,6244
3330,3330,0,0,0,4669
3331,3331,0,0,0,13875
3332,3332,0,0,0,5577
3333,3333,0,0,0,5255
3334,3334,0,0,0,13929
3335,3335,0,0,0,4959
3336,3336,0,0,0,5901
3337,3337,0,0,0,13904
3338,3338,0,0,0,4385
3339,3339,0,0,0,6537
3340,3340,0,0,0,13763
3341,3341,0,0,0,3850
3342,3342,0,0,0,7227
3343,3343,0,0,0,13545
3344,3344,0,0,0,3429
3345,3345,0,0,0,7927
3346,3346,0,0,0,13214
3347,3347,0,0,0,3049
3348,3348,0,0,0,8613
3349,3349,0,0,0,12851
3350,3350,0,0,0,2780
3351,3351,0,0,0,9314
3352,3352,0,0,0,12380
3353,3353,0,0,0,2573
3354,3354,0,0,0,10001
3355,3355,0,0,0,11845
3356,3356,0,0,0,2482
3357,3357,0,0,0,10659
3358,3358,0,0,0,11234
3359,3359,0,0,0,2457
3360,3360,0,0,0,11263
3361,3361,0,0,0,10585
3362,3362,0,0,0,2515
3363,3363,0,0,0,11832
3364,3364,0,0,0,9871
3365,3365,0,0,0,2690
3366,3366,0,0,0,12334
3367,3367,0,0,0,9145
3368,3368,0,0,0,2923
3369,3369,0,0,0,12800
3370,3370,0,0,0,8415
3371,3371,0,0,0,3259
3372,3372,0,0,0,13166
3373,3373,0,0,0,7698
3374,3374,0,0,0,3651
3375,3375,0,0,0,13498
3376,3376,0,0,0,6950
3377,3377,0,0,0,4121
3378,3378,0,0,0,13739
3379,3379,0,0,0,6261
3380,3380,0,0,0,4677
3381,3381,0,0,0,13872
3382,3382,0,0,0,5585
3383,3383,0,0,0,5243
3384,3384,0,0,0,13944
3385,3385,0,0,0,4944
3386,3386,0,0,0,5880
3387,3387,0,0,0,13893
3388,3388,0,0,0,4386
3389,3389,0,0,0,6545
3390,3390,0,0,0,13767
3391,3391,0,0,0,3869
3392,3392,0,0,0,7231
3393,3393,0,0,0,13556
3394,3394,0,0,0,3420
3395,3395,0,0,0,7923
3396,3396,0,0,0,13225
3397,3397,0,0,0,3058
3398,3398,0,0,0,8614
3399,3399,0,0,0,12846
3400,3400,0,0,0,2783
3401,3401,0,0,0,9321
3402,3402,0,0,0,12372
3403,3403,0,0,0,2590
3404,3404,0,0,0,10002
3405,3405,0,0,0,11835
3406,3406,0,0,0,2463
3407,3407,0,0,0,10634
3408,3408,0,0,0,11240
3409,3409,0,0,0,2458
3410,3410,0,0,0,11250
3411,3411,0,0,0,10557
3412,3412,0,0,0,2520
3413,3413,0,0,0,11807
3414,3414,0,0,0,9877
3415,3415,0,0,0,2684
3416,3416,0,0,0,12342
3417,3417,0,0,0,9149
3418,3418,0,0,0,2928
3419,3419,0,0,0,12789
3420,3420,0,0,0,8414
3421,3421,0,0,0,3254
3422,3422,0,0,0,13170
3423,3423,0,0,0,7695
3424,3424,0,0,0,3669
3425,3425,0,0,0,13488
3426,3426,0,0,0,6941
3427,3427,0,0,0,4143
3428,3428,0,0,0,13721
3429,3429,0,0,0,6252
3430,3430,0,0,0,4690
3431,3431,0,0,0,13874
3432,3432,0,0,0,5570
3433,3433,0,0,0,5265
3434,3434,0,0,0,13933
3435,3435,0,0,0,4964
3436,3436,0,0,0,5882
3437,3437,0,0,0,13903
3438,3438,0,0,0,4389
3439,3439,0,0,0,6561
3440,3440,0,0,0,13774
3441,3441,0,0,0,3862
3442,3442,0,0,0,7243
3443,3443,0,0,0,13550
3444,3444,0,0,0,3413
3445,3445,0,0,0,7936
3446,3446,0,0,0,13238
3447,3447,0,0,0,3058
3448,3448,0,0,0,8616
3449,3449,0,0,0,12842
3450,3450,0,0,0,2765
3451,3451,0,0,0,9316
3452,3452,0,0,0,12365
3453,3453,0,0,0,2570
3454,3454,0,0,0,9994
3455,3455,0,0,0,11824
3456,3456,0,0,0,2455
3457,3457,0,0,0,10648
3458,3458,0,0,0,11239
3459,3459,0,0,0,2446
3460,3460,0,0,0,11241
3461,3461,0,0,0,10556
3462,3462,0,0,0,2524
3463,3463,0,0,0,11827
3464,3464,0,0,0,9863
3465,3465,0,0,0,2675
3466,3466,0,0,0,12336
3467,3467,0,0,0,9153
3468,3468,0,0,0,2920
3469,3469,0,0,0,12804
3470,3470,0,0,0,8445
3471,3471,0,0,0,3259
3472,3472,0,0,0,13184
3473,3473,0,0,0,7692
3474,3474,0,0,0,3664
3475,3475,0,0,0,13502
3476,3476,0,0,0,6970
3477,3477,0,0,0,4140
3478,3478,0,0,0,13741
3479,3479,0,0,0,6247
3480,3480,0,0,0,4669
3481,3481,0,0,0,13894
3482,3482,0,0,0,5588
3483,3483,0,0,0,5253
3484,3484,0,0,0,13942
3485,3485,0,0,0,4955
3486,3486,0,0,0,5869
3487,3487,0,0,0,13912
3488,3488,0,0,0,4384
3489,3489,0,0,0,6544
3490,3490,0,0,0,13767
3491,3491,0,0,0,3852
3492,3492,0,0,0,7231
3493,3493,0,0,0,13556
3494,3494,0,0,0,3428
3495,3495,0,0,0,7927
3496,3496,0,0,0,13248
3497,3497,0,0,0,3063
3498,3498,0,0,0,8612
3499,3499,0,0,0,12833
3500,3500,0,0,0,2785
3501,3501,0,0,0,9296
3502,3502,0,0,0,12374
3503,3503,0,0,0,2572
3504,3504,0,0,0,9993
3505,3505,0,0,0,11829
3506,3506,0,0,0,2453
3507,3507,0,0,0,10619
3508,3508,0,0,0,11243
3509,3509,0,0,0,2452
3510,3510,0,0,0,11245
3511,3511,0,0,0,10590
3512,3512,0,0,0,2518
3513,3513,0,0,0,11807
3514,3514,0,0,0,9893
3515,3515,0,0,0,2693
3516,3516,0,0,0,12331
3517,3517,0,0,0,9165
3518,3518,0,0,0,2932
3519,3519,0,0,0,12777
3520,3520,0,0,0,8446
3521,3521,0,0,0,3247
3522,3522,0,0,0,13162
3523,3523,0,0,0,7714
3524,3524,0,0,0,3654
3525,3525,0,0,0,13504
3526,3526,0,0,0,6962
3527,3527,0,0,0,4122
3528,3528,0,0,0,13725
3529,3529,0,0,0,6265
3530,3530,0,0,0,4676
3531,3531,0,0,0,13889
3532,3532,0,0,0,5598
3533,3533,0,0,0,5228
3534,3534,0,0,0,13940
3535,3535,0,0,0,4974
3536,3536,0,0,0,5867
3537,3537,0,0,0,13909
3538,3538,0,0,0,4391
3539,3539,0,0,0,6536
3540,3540,0,0,0,13779
3541,3541,0,0,0,3855
3542,3542,0,0,0,7220
3543,3543,0,0,0,13566
3544,3544,0,0,0,3433
3545,3545,0,0,0,7899
3546,3546,0,0,0,13250
3547,3547,0,0,0,3063
3548,3548,0,0,0,8585
3549,3549,0,0,0,12857
3550,3550,0,0,0,2780
3551,3551,0,0,0,9296
3552,3552,0,0,0,12390
3553,3553,0,0,0,2586
3554,3554,0,0,0,9978
3555,3555,0,0,0,11840
3556,3556,0,0,0,2463
3557,3557,0,0,0,10613
3558,3558,0,0,0,11262
3559,3559,0,0,0,2454
3560,3560,0,0,0,11240
3561,3561,0,0,0,10575
3562,3562,0,0,0,2520
3563,3563,0,0,0,11794
3564,3564,0,0,0,9907
3565,3565,0,0,0,2670
3566,3566,0,0,0,12335
3567,3567,0,0,0,9181
3568,3568,0,0,0,2915
3569,3569,0,0,0,12779
3570,3570,0,0,0,8465
3571,3571,0,0,0,3256
3572,3572,0,0,0,13170
3573,3573,0,0,0,7741
3574,3574,0,0,0,3646
3575,3575,0,0,0,13499
3576,3576,0,0,0,6980
3577,3577,0,0,0,4122
3578,3578,0,0,0,13724
3579,3579,0,0,0,6290
3580,3580,0,0,0,4640
3581,3581,0,0,0,13874
3582,3582,0,0,0,5603
3583,3583,0,0,0,5230
3584,3584,0,0,0,13950
3585,3585,0,0,0,4985
3586,3586,0,0,0,5845
3587,3587,0,0,0,13902
3588,3588,0,0,0,4415
3589,3589,0,0,0,6500
3590,3590,0,0,0,13775
3591,3591,0,0,0,3881
3592,3592,0,0,0,7183
3593,3593,0,0,0,13583
3594,3594,0,0,0,3440
3595,3595,0,0,0,7867
3596,3596,0,0,0,13263
3597,3597,0,0,0,3061
3598,3598,0,0,0,8584
3599,3599,0,0,0,12870
3600,3600,0,0,0,2804
3601,3601,0,0,0,9260
3602,3602,0,0,0,12403
3603,3603,0,0,0,2589
3604,3604,0,0,0,9947
3605,3605,0,0,0,11865
3606,3606,0,0,0,2459
3607,3607,0,0,0,10599
3608,3608,0,0,0,11285
3609,3609,0,0,0,2443
3610,3610,0,0,0,11223
3611,3611,0,0,0,10616
3612,3612,0,0,0,2522
3613,3613,0,0,0,11784
3614,3614,0,0,0,9924
3615,3615,0,0,0,2671
3616,3616,0,0,0,12312
3617,3617,0,0,0,9205
3618,3618,0,0,0,2907
3619,3619,0,0,0,12760
3620,3620,0,0,0,8462
3621,3621,0,0,0,3230
3622,3622,0,0,0,13151
3623,3623,0,0,0,7746
3624,3624,0,0,0,3632
3625,3625,0,0,0,13478
3626,3626,0,0,0,7017
3627,3627,0,0,0,4099
3628,3628,0,0,0,13716
3629,3629,0,0,0,6317
3630,3630,0,0,0,4627
3631,3631,0,0,0,13884
3632,3632,0,0,0,5622
3633,3633,0,0,0,5206
3634,3634,0,0,0,13949
3635,3635,0,0,0,5003
3636,3636,0,0,0,5834
3637,3637,0,0,0,13908
3638,3638,0,0,0,4426
3639,3639,0,0,0,6495
3640,3640,0,0,0,13785
3641,3641,0,0,0,3888
3642,3642,0,0,0,7173
3643,3643,0,0,0,13585
3644,3644,0,0,0,3470
3645,3645,0,0,0,7862
3646,3646,0,0,0,13262
3647,3647,0,0,0,3079
3648,3648,0,0,0,8548
3649,3649,0,0,0,12878
3650,3650,0,0,0,2799
3651,3651,0,0,0,9255
3652,3652,0,0,0,12416
3653,3653,0,0,0,2590
3654,3654,0,0,0,9922
3655,3655,0,0,0,11869
3656,3656,0,0,0,2478
3657,3657,0,0,0,10584
3658,3658,0,0,0,11297
3659,3659,0,0,0,2446
3660,3660,0,0,0,11213
3661,3661,0,0,0,10624
3662,3662,0,0,0,2506
3663,3663,0,0,0,11774
3664,3664,0,0,0,9944
3665,3665,0,0,0,2668
3666,3666,0,0,0,12296
3667,3667,0,0,0,9224
3668,3668,0,0,0,2906
3669,3669,0,0,0,12753
3670,3670,0,0,0,8495
3671,3671,0,0,0,3228
3672,3672,0,0,0,13143
3673,3673,0,0,0,7768
3674,3674,0,0,0,3630
3675,3675,0,0,0,13477
3676,3676,0,0,0,7016
3677,3677,0,0,0,4090
3678,3678,0,0,0,13706
3679,3679,0,0,0,6325
3680,3680,0,0,0,4623
3681,3681,0,0,0,13855
3682,3682,0,0,0,5629
3683,3683,0,0,0,5198
3684,3684,0,0,0,13935
3685,3685,0,0,0,5008
3686,3686,0,0,0,5816
3687,3687,0,0,0,13912
3688,3688,0,0,0,4437
3689,3689,0,0,0,6481
3690,3690,0,0,0,13792
3691,3691,0,0,0,3906
3692,3692,0,0,0,7151
3693,3693,0,0,0,13570
3694,3694,0,0,0,3454
3695,3695,0,0,0,7861
3696,3696,0,0,0,13267
3697,3697,0,0,0,3081
3698,3698,0,0,0,8553
3699,3699,0,0,0,12885
3700,3700,0,0,0,2802
3701,3701,0,0,0,9247
3702,3702,0,0,0,12417
3703,3703,0,0,0,2595
3704,3704,0,0,0,9931
3705,3705,0,0,0,11867
3706,3706,0,0,0,2467
3707,3707,0,0,0,10575
3708,3708,0,0,0,11310
3709,3709,0,0,0,2443
3710,3710,0,0,0,11203
3711,3711,0,0,0,10623
3712,3712,0,0,0,2516
3713,3713,0,0,0,11766
3714,3714,0,0,0,9950
3715,3715,0,0,0,2662
3716,3716,0,0,0,12287
3717,3717,0,0,0,9228
3718,3718,0,0,0,2908
3719,3719,0,0,0,12749
3720,3720,0,0,0,8494
3721,3721,0,0,0,3221
3722,3722,0,0,0,13159
3723,3723,0,0,0,7758
3724,3724,0,0,0,3614
3725,3725,0,0,0,13486
3726,3726,0,0,0,7019
3727,3727,0,0,0,4098
3728,3728,0,0,0,13709
3729,3729,0,0,0,6322
3730,3730,0,0,0,4619
3731,3731,0,0,0,13870
3732,3732,0,0,0,5646
3733,3733,0,0,0,5187
3734,3734,0,0,0,13941
3735,3735,0,0,0,5025
3736,3736,0,0,0,5806
3737,3737,0,0,0,13911
3738,3738,0,0,0,4433
3739,3739,0,0,0,6468
3740,3740,0,0,0,13787
3741,3741,0,0,0,3913
3742,3742,0,0,0,7155
3743,3743,0,0,0,13577
3744,3744,0,0,0,3465
3745,3745,0,0,0,7864
3746,3746,0,0,0,13276
3747,3747,0,0,0,3089
3748,3748,0,0,0,8546
3749,3749,0,0,0,12887
3750,3750,0,0,0,2803
3751,3751,0,0,0,9252
3752,3752,0,0,0,12420
3753,3753,0,0,0,2593
3754,3754,0,0,0,9913
3755,3755,0,0,0,11891
3756,3756,0,0,0,2475
3757,3757,0,0,0,10576
3758,3758,0,0,0,11314
3759,3759,0,0,0,2452
3760,3760,0,0,0,11188
3761,3761,0,0,0,10645
3762,3762,0,0,0,2505
3763,3763,0,0,0,11762
3764,3764,0,0,0,9969
3765,3765,0,0,0,2658
3766,3766,0,0,0,12287
3767,3767,0,0,0,9239
3768,3768,0,0,0,2889
3769,3769,0,0,0,12753
3770,3770,0,0,0,8515
3771,3771,0,0,0,3215
3772,3772,0,0,0,13145
3773,3773,0,0,0,7776
3774,3774,0,0,0,3594
3775,3775,0,0,0,13471
3776,3776,0,0,0,7045
3777,3777,0,0,0,4071
3778,3778,0,0,0,13709
3779,3779,0,0,0,6335
3780,3780,0,0,0,4601
3781,3781,0,0,0,13854
3782,3782,0,0,0,5640
3783,3783,0,0,0,5193
3784,3784,0,0,0,13924
3785,3785,0,0,0,5019
3786,3786,0,0,0,5818
3787,3787,0,0,0,13915
3788,3788,0,0,0,4444
3789,3789,0,0,0,6469
3790,3790,0,0,0,13793
3791,3791,0,0,0,3904
3792,3792,0,0,0,7146
3793,3793,0,0,0,13585
3794,3794,0,0,0,3469
3795,3795,0,0,0,7831
3796,3796,0,0,0,13287
3797,3797,0,0,0,3116
3798,3798,0,0,0,8531
3799,3799,0,0,0,12907
3800,3800,0,0,0,2797
3801,3801,0,0,0,9234
3802,3802,0,0,0,12444
3803,3803,0,0,0,2606
3804,3804,0,0,0,9906
3805,3805,0,0,0,11904
3806,3806,0,0,0,2471
3807,3807,0,0,0,10558
3808,3808,0,0,0,11326
3809,3809,0,0,0,2438
3810,3810,0,0,0,11173
3811,3811,0,0,0,10647
3812,3812,0,0,0,2519
3813,3813,0,0,0,11755
3814,3814,0,0,0,9978
3815,3815,0,0,0,2645
3816,3816,0,0,0,12265
3817,3817,0,0,0,9246
3818,3818,0,0,0,2878
3819,3819,0,0,0,12741
3820,3820,0,0,0,8533
3821,3821,0,0,0,3203
3822,3822,0,0,0,13136
3823,3823,0,0,0,7800
3824,3824,0,0,0,3601
3825,3825,0,0,0,13465
3826,3826,0,0,0,7063
3827,3827,0,0,0,4065
3828,3828,0,0,0,13704
3829,3829,0,0,0,6360
3830,3830,0,0,0,4593
3831,3831,0,0,0,13852
3832,3832,0,0,0,5672
3833,3833,0,0,0,5145
3834,3834,0,0,0,13942
3835,3835,0,0,0,5050
3836,3836,0,0,0,5798
3837,3837,0,0,0,13903
3838,3838,0,0,0,4475
3839,3839,0,0,0,6459
3840,3840,0,0,0,13786
3841,3841,0,0,0,3935
3842,3842,0,0,0,7121
3843,3843,0,0,0,13591
3844,3844,0,0,0,3475
3845,3845,0,0,0,7822
3846,3846,0,0,0,13281
3847,3847,0,0,0,3108
3848,3848,0,0,0,8521
3849,3849,0,0,0,12903
3850,3850,0,0,0,2812
3851,3851,0,0,0,9221
3852,3852,0,0,0,12453
3853,3853,0,0,0,2601
3854,3854,0,0,0,9896
3855,3855,0,0,0,11913
3856,3856,0,0,0,2476
3857,3857,0,0,0,10540
3858,3858,0,0,0,11334
3859,3859,0,0,0,2432
3860,3860,0,0,0,11164
3861,3861,0,0,0,10672
3862,3862,0,0,0,2500
3863,3863,0,0,0,11737
3864,3864,0,0,0,9998
3865,3865,0,0,0,2657
3866,3866,0,0,0,12256
3867,3867,0,0,0,9264
3868,3868,0,0,0,2881
3869,3869,0,0,0,12719
3870,3870,0,0,0,8543
3871,3871,0,0,0,3196
3872,3872,0,0,0,13132
3873,3873,0,0,0,7809
3874,3874,0,0,0,3599
3875,3875,0,0,0,13473
3876,3876,0,0,0,7070
3877,3877,0,0,0,4073
3878,3878,0,0,0,13697
3879,3879,0,0,0,6373
3880,3880,0,0,0,4582
3881,3881,0,0,0,13866
3882,3882,0,0,0,5674
3883,3883,0,0,0,5161
3884,3884,0,0,0,13937
3885,3885,0,0,0,5045
3886,3886,0,0,0,5780
3887,3887,0,0,0,13907
3888,3888,0,0,0,4472
3889,3889,0,0,0,6430
3890,3890,0,0,0,13803
3891,3891,0,0,0,3932
3892,3892,0,0,0,7116
3893,3893,0,0,0,13602
3894,3894,0,0,0,3481
3895,3895,0,0,0,7806
3896,3896,0,0,0,13297
3897,3897,0,0,0,3096
3898,3898,0,0,0,8509
3899,3899,0,0,0,12911
3900,3900,0,0,0,2817
3901,3901,0,0,0,9202
3902,3902,0,0,0,12445
3903,3903,0,0,0,2618
3904,3904,0,0,0,9890
3905,3905,0,0,0,11921
3906,3906,0,0,0,2472
3907,3907,0,0,0,10547
3908,3908,0,0,0,11317
3909,3909,0,0,0,2433
3910,3910,0,0,0,11165
3911,3911,0,0,0,10656
3912,3912,0,0,0,2501
3913,3913,0,0,0,11738
3914,3914,0,0,0,9985
3915,3915,0,0,0,2647
3916,3916,0,0,0,12270
3917,3917,0,0,0,9277
3918,3918,0,0,0,2890
3919,3919,0,0,0,12733
3920,3920,0,0,0,8531
3921,3921,0,0,0,3204
3922,3922,0,0,0,13140
3923,3923,0,0,0,7799
3924,3924,0,0,0,3596
3925,3925,0,0,0,13458
3926,3926,0,0,0,7061
3927,3927,0,0,0,4048
3928,3928,0,0,0,13708
3929,3929,0,0,0,6362
3930,3930,0,0,0,4587
3931,3931,0,0,0,13866
3932,3932,0,0,0,5684
3933,3933,0,0,0,5162
3934,3934,0,0,0,13935
3935,3935,0,0,0,5044
3936,3936,0,0,0,5794
3937,3937,0,0,0,13900
3938,3938,0,0,0,4465
3939,3939,0,0,0,6440
3940,3940,0,0,0,13781
3941,3941,0,0,0,3916
3942,3942,0,0,0,7129
3943,3943,0,0,0,13592
3944,3944,0,0,0,3482
3945,3945,0,0,0,7826
3946,3946,0,0,0,13289
3947,3947,0,0,0,3095
3948,3948,0,0,0,8526
3949,3949,0,0,0,12895
3950,3950,0,0,0,2812
3951,3951,0,0,0,9226
3952,3952,0,0,0,12444
3953,3953,0,0,0,2597
3954,3954,0,0,0,9895
3955,3955,0,0,0,11916
3956,3956,0,0,0,2481
3957,3957,0,0,0,10546
3958,3958,0,0,0,11327
3959,3959,0,0,0,2448
3960,3960,0,0,0,11168
3961,3961,0,0,0,10662
3962,3962,0,0,0,2519
3963,3963,0,0,0,11737
3964,3964,0,0,0,9985
3965,3965,0,0,0,2664
3966,3966,0,0,0,12255
3967,3967,0,0,0,9271
3968,3968,0,0,0,2885
3969,3969,0,0,0,12733
3970,3970,0,0,0,8543
3971,3971,0,0,0,3210
3972,3972,0,0,0,13140
3973,3973,0,0,0,7812
3974,3974,0,0,0,3586
3975,3975,0,0,0,13469
3976,3976,0,0,0,7065
3977,3977,0,0,0,4064
3978,3978,0,0,0,13689
3979,3979,0,0,0,6367
3980,3980,0,0,0,4570
3981,3981,0,0,0,13841
3982,3982,0,0,0,5685
3983,3983,0,0,0,5161
3984,3984,0,0,0,13922
3985,3985,0,0,0,5059
3986,3986,0,0,0,5804
3987,3987,0,0,0,13922
3988,3988,0,0,0,4484
3989,3989,0,0,0,6429
3990,3990,0,0,0,13814
3991,3991,0,0,0,3943
3992,3992,0,0,0,7120
3993,3993,0,0,0,13609
3994,3994,0,0,0,3487
3995,3995,0,0,0,7806
3996,3996,0,0,0,13301
3997,3997,0,0,0,3109
3998,3998,0,0,0,8500
3999,3999,0,0,0,12918
4000,4000,0,0,0,2825
4001,4001,0,0,0,9188
4002,4002,0,0,0,12450
4003,4003,0,0,0,2602
4004,4004,0,0,0,9868
4005,4005,0,0,0,11941
4006,4006,0,0,0,2482
4007,4007,0,0,0,10520
4008,4008,0,0,0,11322
4009,4009,0,0,0,2454
4010,4010,0,0,0,11146
4011,4011,0,0,0,10658
4012,4012,0,0,0,2503
4013,4013,0,0,0,11726
4014,4014,0,0,0,9998
4015,4015,0,0,0,2640
4016,4016,0,0,0,12264
4017,4017,0,0,0,9288
4018,4018,0,0,0,2882
4019,4019,0,0,0,12717
4020,4020,0,0,0,8552
4021,4021,0,0,0,3196
4022,4022,0,0,0,13123
4023,4023,0,0,0,7816
4024,4024,0,0,0,3585
4025,4025,0,0,0,13442
4026,4026,0,0,0,7073
4027,4027,0,0,0,4053
4028,4028,0,0,0,13700
4029,4029,0,0,0,6383
4030,4030,0,0,0,4566
4031,4031,0,0,0,13862
4032,4032,0,0,0,5704
4033,4033,0,0,0,5147
4034,4034,0,0,0,13940
4035,4035,0,0,0,5043
4036,4036,0,0,0,5760
4037,4037,0,0,0,13912
4038,4038,0,0,0,4495
4039,4039,0,0,0,6413
4040,4040,0,0,0,13795
4041,4041,0,0,0,3959
4042,4042,0,0,0,7111
4043,4043,0,0,0,13613
4044,4044,0,0,0,3491
4045,4045,0,0,0,7800
4046,4046,0,0,0,13307
4047,4047,0,0,0,3119
4048,4048,0,0,0,8481
4049,4049,0,0,0,12925
4050,4050,0,0,0,2821
4051,4051,0,0,0,9178
4052,4052,0,0,0,12481
4053,4053,0,0,0,2604
4054,4054,0,0,0,9854
4055,4055,0,0,0,11961
4056,4056,0,0,0,2486
4057,4057,0,0,0,10513
4058,4058,0,0,0,11354
4059,4059,0,0,0,2458
4060,4060,0,0,0,11127
4061,4061,0,0,0,10718
4062,4062,0,0,0,2495
4063,4063,0,0,0,11700
4064,4064,0,0,0,10015
4065,4065,0,0,0,2655
4066,4066,0,0,0,12256
4067,4067,0,0,0,9311
4068,4068,0,0,0,2883
4069,4069,0,0,0,12713
4070,4070,0,0,0,8573
4071,4071,0,0,0,3172
4072,4072,0,0,0,13096
4073,4073,0,0,0,7839
4074,4074,0,0,0,3574
4075,4075,0,0,0,13446
4076,4076,0,0,0,7112
4077,4077,0,0,0,4032
4078,4078,0,0,0,13713
4079,4079,0,0,0,6400
4080,4080,0,0,0,4559
4081,4081,0,0,0,13866
4082,4082,0,0,0,5719
